generically dependent continuant;systematic evolution of ligands by exponential amplification evidence;mi:0657
generically dependent continuant;chemotaxis assay evidence used in manual assertion;a type of chemotaxis assay evidence that is used in a manual assertion.
generically dependent continuant;high throughput nucleotide sequencing assay evidence used in manual assertion;a type of high throughput nucleotide sequencing assay evidence that is used in a manual assertion.
generically dependent continuant;in vivo sumoylation assay evidence used in automatic assertion;a type of in vivo sumoylation assay evidence that is used in an automatic assertion.
generically dependent continuant;knockout evidence used in manual assertion;a type of knockout evidence that is used in a manual assertion.
generically dependent continuant;nuclease protection assay evidence;a type of rna detection assay evidence resulting from the detection and quantitation of specific rnas (from a sample of total cellular rna) that are bound by antisense rna or dna probes and therefore protected from nucleases.
generically dependent continuant;transport assay evidence used in automatic assertion;a type of transport assay evidence that is used in an automatic assertion.
generically dependent continuant;dna detection assay evidence used in manual assertion;a type of dna detection assay evidence that is used in a manual assertion.
generically dependent continuant;congo red staining evidence used in automatic assertion;a type of congo red staining evidence that is used in an automatic assertion.
generically dependent continuant;nuclear magnetic resonance spectroscopy evidence used in automatic assertion;a type of nuclear magnetic resonance spectroscopy evidence that is used in an automatic assertion.
generically dependent continuant;cross-streak test evidence used in automatic assertion;a type of cross-streak test evidence that is used in an automatic assertion.
generically dependent continuant;bromodeoxyuridine incorporation assay evidence used in automatic assertion;a type of bromodeoxyuridine incorporation assay evidence that is used in an automatic assertion.
generically dependent continuant;luminescence-based mammalian interactome mapping assay evidence used in manual assertion;a type of lumier assay evidence that is used in a manual assertion.
generically dependent continuant;immunoperoxidase immunolocalization evidence;a type of immunolocalization evidence involving enzymatic detection of a peroxidase tagged antibody.
generically dependent continuant;cell aggregation evidence used in automatic assertion;a type of cell aggregation evidence that is used in an automatic assertion.
generically dependent continuant;animal model system study evidence;a type of experimental evidence arising from the investigation of an animal model system.
generically dependent continuant;beta-glucuronidase fusion protein localization evidence used in manual assertion;a type of beta-glucuronidase fusion protein localization evidence that is used in a manual assertion.
generically dependent continuant;frameshift mutation phenotypic evidence used in automatic assertion;a type of frameshift mutation phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;polyadenylated transcript 3'-end-sequencing evidence used in manual assertion;a type of polyadenylated transcript 3'-end-sequencing evidence that is used in a manual assertion.
generically dependent continuant;slide agglutination test evidence used in manual assertion;a type of slide agglutination test evidence that is used in a manual assertion.
generically dependent continuant;heat capacity-based evidence used in manual assertion;a type of heat capacity-based evidence that is used in a manual assertion.
generically dependent continuant;high throughput nucleotide sequencing assay evidence;a type of nucleotide sequencing assay evidence in which a sequence is derived from a parallelized sequencing technique.
generically dependent continuant;experimental evidence used in manual assertion;goeco:exp
generically dependent continuant;chromosome conformation-based evidence used in manual assertion;a type of chromosome conformation-based evidence that is used in a manual assertion.
generically dependent continuant;particle size and count assay evidence used in manual assertion;a type of particle size and count assay evidence that is used in a manual assertion.
generically dependent continuant;affymetrix genechip evidence;a type of crna to dna expression microarray evidence resulting from the use of a proprietary affymetrix genechip system for analyzing complex genetic information.
generically dependent continuant;survival rate analysis evidence used in automatic assertion;a type of survival rate analysis evidence that is used in an automatic assertion.
generically dependent continuant;ph-induced protein unfolding evidence;a type of protein unfolding evidence where the unfolding of the protein is triggered by changes in ph.
generically dependent continuant;peptide array evidence used in automatic assertion;a type of peptide array evidence that is used in an automatic assertion.
generically dependent continuant;current clamp recording evidence used in automatic assertion;a type of current clamp recording evidence that is used in an automatic assertion.
generically dependent continuant;yeast one-hybrid evidence used in automatic assertion;a type of yeast one-hybrid evidence that is used in an automatic assertion.
generically dependent continuant;quantitative reverse transcription polymerase chain reaction evidence used in automatic assertion.;a type of quantitative reverse transcription polymerase chain reaction evidence used in automatic assertion.
generically dependent continuant;small-angle neutron scattering evidence;a type of particle scattering evidence derived from determining the properties of particles in a solution such as size, shape, structure, molecular weight and structural transitions by irradiating the sample with a beam of thermal neutrons and the scattered intensity is probed at small angles (typically in the range of 0.1-10 degrees) by a detector.
generically dependent continuant;site-directed mutagenesis phenotypic evidence used in automatic assertion;a type of site-directed mutagenesis phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;single-cell rna-sequencing evidence used in automatic assertion;a type of single cell rna-sequencing evidence that is used in automatic assertion.
generically dependent continuant;methylation interference footprinting evidence;a type of nucleic acid binding evidence used to identify protein binding sites on the dna molecule where multiple copies of a dna fragment containing a putative tf-binding site are randomly methylated with dimethyl sulfate (dms) and cleaved at the methyl group, followed by separating the cleavage products on a denaturing electrophoresis gel.
generically dependent continuant;genomic systematic evolution of ligands by exponential amplification evidence used in manual assertion;a type of genomic systematic evolution of ligands by exponential amplification evidence that is used in a manual assertion.
generically dependent continuant;lipid binding assay evidence used in manual assertion;a type of lipid binding assay evidence that is used in a manual assertion.
generically dependent continuant;temperature-induced protein unfolding evidence used in manual assertion;a type of temperature-induced protein unfolding evidence that is used in a manual assertion.
generically dependent continuant;fluorescence polarization evidence used in manual assertion;a type of fluorescence polarization evidence that is used in a manual assertion.
generically dependent continuant;cell permeability assay evidence used in automatic assertion;a type of cell permeability assay evidence that is used in an automatic assertion.
generically dependent continuant;gal4-vp16 functional complementation evidence used in manual assertion;a type of gal4-vp16 functional complementation evidence that is used in a manual assertion.
generically dependent continuant;extended field laser confocal microscopy evidence;a type of confocal microscopy evidence that results in creation of a continuous confocal multi-colour mosaic from thousands of individually captured images.
generically dependent continuant;in vitro methylation assay evidence;a type of methylation assay evidence used in an in vitro experiment.
generically dependent continuant;cell-detached inside-out single-channel recording evidence;birnlex:2286
generically dependent continuant;454 pyrosequencing evidence used in automatic assertion;a type of 454 pyrosequencing evidence that is used in an automatic assertion.
generically dependent continuant;gel-filtration evidence used in manual assertion;a type of gel-filtration evidence that is used in a manual assertion.
generically dependent continuant;adoptive cell transfer evidence used in automatic assertion;a type of adoptive cell transfer evidence that is used in an automatic assertion.
generically dependent continuant;imaging assay evidence;a type of direct assay evidence in which an image is created and analyzed.
generically dependent continuant;dna adenine methyltransferase identification evidence used in manual assertion;a type of dna adenine methyltransferase identification evidence that is used in a manual assertion.
generically dependent continuant;cell growth regulation assay evidence used in automatic assertion;a type of cell growth regulation assay evidence that is used in an automatic assertion.
generically dependent continuant;static fluorescence quenching evidence used in manual assertion;a type of static fluorescence quenching evidence that is used in a manual assertion.
generically dependent continuant;crystal violet staining evidence used in manual assertion;a type of crystal violet staining evidence that is used in a manual assertion.
generically dependent continuant;synchrotron radiation circular dichroism evidence used in automatic assertion;a type of synchrotron radiation circular dichroism evidence that is used in an automatic assertion.
generically dependent continuant;kadouri drip-fed biofilm assay evidence used in manual assertion;a type of kadouri drip-fed biofilm assay evidence that is used in a manual assertion.
generically dependent continuant;urea-induced protein unfolding evidence used in manual assertion;a type of urea-induced protein unfolding evidence that is used in a manual assertion.
generically dependent continuant;two-dimensional polyacrylamide gel electrophoresis evidence used in manual assertion;a type of two-dimensional polyacrylamide gel electrophoresis evidence that is used in a manual assertion.
generically dependent continuant;co-localization evidence used in manual assertion;a type of co-localization evidence that is used in a manual assertion.
generically dependent continuant;in vitro sumoylation assay evidence;a type of sumoylation assay evidence used in an in vitro experiment.
generically dependent continuant;luciferase reporter gene assay evidence used in automatic assertion;a type of luciferase reporter gene assay evidence that is used in an automatic assertion.
generically dependent continuant;raman spectroscopy evidence;a type of spectrophotometry evidence used to determine a structural fingerprint of the molecule in solution by probing its vibrational modes via the inelastic scattering of photons (called raman scattering).
generically dependent continuant;protein localization evidence;a type of localization evidence where sub-cellular localization of a protein is determined.
generically dependent continuant;deacetylation assay evidence used in manual assertion;a type of deacetylation assay evidence that is used in a manual assertion.
generically dependent continuant;enzyme-linked immunoabsorbent assay evidence used in automatic assertion;a type of enzyme-linked immunoabsorbent assay evidence that is used in an automatic assertion.
generically dependent continuant;4c evidence used in manual assertion;a type of 4c evidence that is used in a manual assertion.
generically dependent continuant;immunofluorescence wide-field microscopy evidence used in manual assertion;a type of wide-field fluorescence microscopy evidence used in a manual assertion where fluorescently tagged antibodies are imaged that are used to bind to their antigens.
generically dependent continuant;in vivo deubiquitination assay evidence used in automatic assertion;a type of in vivo deubiquitination assay evidence that is used in an automatic assertion.
generically dependent continuant;duplication mutation evidence;a type of experimental phenotypic evidence resulting from a mutation in which inserted nucleotide(s) have a sequence identical to, or derived from, adjacent nucleotides.
generically dependent continuant;ultraviolet light footprinting evidence;a type of nucleic acid binding evidence where dna is non-specifically fragmented with ultraviolet light while protein-bound regions are protected from uv damage and strand breakage patterns are analyzed by page and sequenced to detect protein-dna contacts.
generically dependent continuant;thioflavin t based fluorescence spectroscopy evidence;a type of fluorescence evidence used to assess the formation of amyloid fibrils indicated by an increase in thioflavin t fluorescence intensity and a characteristic red shift in the emission spectrum upon binding to amyloids.
generically dependent continuant;colony counting evidence;a type of direct assay evidence resulting from the counting of microbial colonies that arise from viable cells grown on a plate or dish.
generically dependent continuant;x-ray crystallography-based structural model with missing residue coordinates used in manual assertion;a type of x-ray crystallography-based structural model with missing residue coordinates that is used in a manual assertion.
generically dependent continuant;wst-1 assay evidence used in automatic assertion;a type of wst-1 assay evidence that is used in an automatic assertion.
generically dependent continuant;gain-of-function mutant phenotypic evidence used in manual assertion;a type of gain-of-function mutant phenotypic evidence that is used in a manual assertion.
generically dependent continuant;voltammetry evidence used in manual assertion;a type of voltammetry evidence that is used in a manual assertion.
generically dependent continuant;photoconversion evidence used in manual assertion;a type of photoconversion evidence that is used in a manual assertion.
generically dependent continuant;functional complementation evidence used in manual assertion;a type of genetic interaction evidence that is used in a manual assertion where a wild-type copy of the gene in question is inserted into a mutant cell to see if it restores the wild-type phenotype in the mutant background.
generically dependent continuant;indirect coombs test evidence;a type of agglutination test evidence that results in screening of antibodies against red blood cell antigens (other than the a and b antigens) that are unbound in a patient's serum in vitro.
generically dependent continuant;ectopic expression evidence used in manual assertion;a type of ectopic expression evidence that is used in a manual assertion.
generically dependent continuant;reconstituted bilayer single-channel patch recording evidence;a type of patch-clamp reocrding evidence that involves ion channel analysis by incorporating the ion channels into liposomes suitable for patch-clamping which allows isolation and study of a specific population of channels into that bilayer membrane.
generically dependent continuant;direct assay evidence used in manual assertion;goeco:ida
generically dependent continuant;tissue ablation phenotypic evidence used in automatic assertion;a type of tissue ablation phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;zone of inhibition evidence;a type of cell growth assay evidence resulting from assessing the sensitivity or resistance of bacteria or fungi to an antimicrobial agent or chemical by measuring the size of the zone of inhibition that results when the test organism is grown on a solid surface in the presence of the antimicrobial agent or chemical.
generically dependent continuant;reporter gene assay evidence used in automatic assertion;a type of reporter gene assay evidence that is used in an automatic assertion.
generically dependent continuant;staining evidence used in manual assertion;a type of staining evidence that is used in a manual assertion.
generically dependent continuant;two-dimensional agarose gel electrophoresis evidence;a type of gel electrophoresis evidence where dna molecules are electrophoresed on a low percentage agarose gel followed by high voltage electrophoresis on a higher percentage agarose gel in the presence of ethidium bromide.
generically dependent continuant;structural ensemble generation evidence used in manual assertion;a type of structural ensemble generation evidence that is used in a manual assertion.
generically dependent continuant;propidium iodide staining evidence used in automatic assertion;a type of propidium iodide staining evidence that is used in an automatic assertion.
generically dependent continuant;fluorescence correlation spectroscopy evidence used in manual assertion;a type of fluorescence correlation spectroscopy evidence that is used in a manual assertion.
generically dependent continuant;phosphoamino acid analysis evidence used in manual assertion;a type of phosphoamino acid analysis evidence that is used in a manual assertion.
generically dependent continuant;small interfering rna knockdown evidence used in manual assertion;a type of small interfering rna knockdown evidence that is used in a manual assertion.
generically dependent continuant;motility assay evidence used in manual assertion;a type of motility assay evidence that is used in a manual assertion.
generically dependent continuant;experimental evidence used in automatic assertion;a type of experimental evidence that is used in an automatic assertion.
generically dependent continuant;galactokinase reporter gene assay evidence;a type of reporter gene assay evidence based on the fusion of the galk gene to a specific promoter for the expression of the enzyme galactokinase.
generically dependent continuant;in-gel protein kinase assay evidence used in automatic assertion;a type of in-gel protein kinase assay evidence that is used in an automatic assertion.
generically dependent continuant;extracellular recording evidence used in manual assertion;a type of extracellular recording evidence that is used in a manual assertion.
generically dependent continuant;split-ubiquitin functional complementation evidence used in manual assertion;a type of split-ubiquitin functional complementation evidence that is used in a manual assertion that is based on detection of protein-protein interaction between a bait and prey protein by in vivo reconstitution of split-ubiquitin (when bait and prey interact) and release of a reporter protein.
generically dependent continuant;green fluorescent protein reporter gene assay evidence used in automatic assertion;a type of green fluorescent protein reporter gene assay evidence that is used in an automatic assertion.
generically dependent continuant;scanning electron microscopy evidence used in manual assertion;a type of scanning electron microscopy evidence that is used in a manual assertion.
generically dependent continuant;histology evidence used in automatic assertion;a type of histology evidence that is used in an automatic assertion.
generically dependent continuant;fluorescence in situ hybridization evidence;a type of nucleic acid localization evidence and in situ hybridization evidence resulting from the use of fluorescent probes to detect complementary sequences of nucleic acids.
generically dependent continuant;loss-of-function mutant phenotype evidence used in manual assertion;a type of loss-of-function mutant phenotype evidence that is used in a manual assertion.
generically dependent continuant;reconstituted bilayer single-channel patch recording evidence used in automatic assertion;a type of reconstituted bilayer single-channel patch recording evidence that is used in an automatic assertion.
generically dependent continuant;co-fractionation evidence used in manual assertion;a type of co-fractionation evidence that is used in a manual assertion.
generically dependent continuant;immunogold labelling electron microscopy assay evidence;a type of immunogold labelling evidence where electron microscopy technique is used to detect the location of the antibodies labeled with colloidal gold particles.
generically dependent continuant;7-aminoactinomycin staining evidence used in automatic assertion;a type of 7-aminoactinomycin staining evidence that is used in an automatic assertion.
generically dependent continuant;3c evidence used in manual assertion;a type of 3c evidence that is used in a manual assertion.
generically dependent continuant;chemiluminescence-linked immunoassay evidence;a type of protein detection assay evidence resulting from a complex (a chemiluminescent compound, protein and a steroidal hapten) utilized as a labeled antigen, which emits light when treated with hydrogen peroxide and copper acetate at a high ph.
generically dependent continuant;structural ensemble generation evidence;a type of computational structure modeling evidence used to build molecular models of intrinsically disordered proteins to capture the dynamic behaviour of their polypeptide chains. such tools include eom, asteroids and ensemble.
generically dependent continuant;qualitative macroscopy evidence used in automatic assertion;a type of qualitative macroscopy evidence that is used in an automatic assertion.
generically dependent continuant;hi-c evidence used in manual assertion;a type of hi-c evidence that is used in a manual assertion.
generically dependent continuant;analytical ultracentrifugation evidence used in automatic assertion;a type of analytical ultracentrifugation evidence that is used in an automatic assertion.
generically dependent continuant;cell fractionation evidence;a type of fractionation evidence where sub-cellular components are separated based on their physical properties such as density in a sucrose density gradient.
generically dependent continuant;7-aminoactinomycin staining evidence;a type of apoptotic assay evidence resulting from the use of 7-aminoactinomycin d (7-aad) to distinguish viable, apoptotic, and dead cells, using the fact that permeability of the cell membrane, and fluorescence intensity, is low in early apoptotic cells and high in late apoptotic and dead cells.
generically dependent continuant;colony counting evidence used in automatic assertion;a type of colony counting evidence that is used in an automatic assertion.
generically dependent continuant;single-unit extracellular recording evidence used in automatic assertion;a type of single-unit extracellular recording evidence that is used in an automatic assertion.
generically dependent continuant;co-immunoprecipitation evidence;a type of immunoprecipitation evidence that involves precipitating two or more proteins via binding to an antibody specific to a single protein, followed by protein identification.
generically dependent continuant;knockin evidence used in manual assertion;a type of knockin evidence that is used in a manual assertion.
generically dependent continuant;immuno-labelling electron microscopy evidence;a type of electron microscopy evidence resulting from the use of antibodies to identify the localization of antigens in cells and tissues.
generically dependent continuant;reconstituted bilayer single-channel patch recording evidence;birnlex:2287
generically dependent continuant;microscopy evidence;a type of direct assay evidence resulting from the use of a microscope.
generically dependent continuant;computational structure modeling evidence used in manual assertion;a type of computational structure modeling evidence that is used in a manual assertion.
generically dependent continuant;x-ray crystallography-based structural model with high relative b-factor values used in automatic assertion;a type of x-ray crystallography-based structural model with high relative b-factor values that is used in an automatic assertion.
generically dependent continuant;nucleic acid localization evidence used in manual assertion;a type of nucleic acid localization evidence that is used in a manual assertion.
generically dependent continuant;comet assay evidence used in automatic assertion;a type of comet assay evidence that is used in an automatic assertion.
generically dependent continuant;direct assay evidence used in automatic assertion;a type of direct assay evidence that is used in an automatic assertion.
generically dependent continuant;loss-of-function mutant phenotype evidence used in automatic assertion;a type of loss-of-function mutant phenotype evidence that is used in an automatic assertion.
generically dependent continuant;differential scanning fluorimetry evidence used in manual assertion;a type of differential scanning fluorimetry evidence that is used in a manual assertion.
generically dependent continuant;biological target-disease association via drug evidence used in manual assertion;a type of biological target-disease association via drug that is used in a manual assertion.
generically dependent continuant;immunofluorescence wide-field microscopy evidence used in automatic assertion;a type of immunofluorescence wide-field microscopy evidence that is used in an automatic assertion.
generically dependent continuant;copper transport assay evidence;a type of transport assay evidence where the rate of copper transport is estimated.
generically dependent continuant;epitope-tagged protein immunolocalization evidence used in manual assertion;a type of epitope-tagged protein immunolocalization evidence that is used in a manual assertion.
generically dependent continuant;proton-based nuclear magnetic resonance evidence used in automatic assertion;a type of proton-based nuclear magnetic resonance evidence that is used in an automatic assertion.
generically dependent continuant;cell staining evidence used in automatic assertion;a type of cell staining evidence that is used in an automatic assertion.
generically dependent continuant;radioligand binding assay evidence;a type of protein binding evidence in which radioactive ligands are used to measure receptor-ligand interactions, such as in determining selectivity for a particular ligand.
generically dependent continuant;fluorescent sensor evidence used in manual assertion;a type of fluorescent sensor evidence that is used in a manual assertion.
generically dependent continuant;enzymatic activity assay evidence;a type of protein assay evidence where the catalytic activity of an enzyme is determined.
generically dependent continuant;physical examination evidence used in automatic assertion;a type of physical examination evidence that is used in an automatic assertion.
generically dependent continuant;syngeneic transplantation experiment evidence;a type of experimental phenotypic evidence resulting from a transplantation in which the transplanted material (stem cells) is from an individual's identical twin.
generically dependent continuant;tissue ablation phenotypic evidence;a type of anatomical perturbation phenotypic evidence resulting from the surgical removal of tissue or subcellular components.
generically dependent continuant;compement fixation assay evidence used in automatic assertion;a type of compement fixation assay evidence that is used in an automatic assertion.
generically dependent continuant;protein separation evidence;a type of fractionation evidence resulting from the isolation of a single type of protein from a complex mixture.
generically dependent continuant;histology evidence;a type of imaging assay evidence resulting from the qualitative microscopic examination of cells or tissues.
generically dependent continuant;beta galactosidase functional complementation evidence used in automatic assertion;a type of beta galactosidase functional complementation evidence that is used in an automatic assertion.
generically dependent continuant;in vivo palmitoylation assay evidence used in automatic assertion;a type of in vivo palmitoylation assay evidence that is used in an automatic assertion.
generically dependent continuant;mass spectrometry evidence used in manual assertion;a type of mass spectrometry evidence that is used in a manual assertion.
generically dependent continuant;northwestern blot evidence;a type of nucleic acid binding evidence in which rna-protein binding is detected using labeled rna as probes, hybridized to electrophoretically separated proteins.
generically dependent continuant;double mutant phenotypic evidence used in automatic assertion;a type of double mutant phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;immunofluorescence evidence used in automatic assertion;a type of immunofluorescence evidence that is used in an automatic assertion.
generically dependent continuant;rna detection assay evidence used in manual assertion;a type of rna detection assay evidence that is used in a manual assertion.
generically dependent continuant;nimblegen array evidence;a type of cdna to dna expression microarray evidence resulting from the use of a proprietary nimblegen array to measure expression levels.
generically dependent continuant;differential scanning calorimetry evidence used in automatic assertion;a type of differential scanning calorimetry evidence that is used in an automatic assertion.
generically dependent continuant;congo red birefringence evidence used in automatic assertion;a type of congo red birefringence evidence that is used in an automatic assertion.
generically dependent continuant;medical imaging evidence;a type of imaging assay evidence resulting from the use of technology to visualize and provide information about the body to diagnose, treat, or monitor medical conditions.
generically dependent continuant;site-directed spin-labelling electron paramagnetic resonance evidence;a type of electron paramagnetic resonance evidence where the signal is obtained by labeling the protein in specific sites with a functional group (most often a nitroxide) containing an unpaired electron using site-directed mutagenesis.
generically dependent continuant;bacterial one-hybrid evidence used in manual assertion;a type of hybrid interaction evidence that is used in a manual assertion that uses bacterial transformation with two plasmids to assess in vivo binding of a dna-binding domain (bait) and dna target site (prey).
generically dependent continuant;cytochrome c release assay evidence;a type of apoptotic assay evidence resulting from the identification of an accumulation of cytochrome c in the cytoplasm after its release from the mitochondria, an early event in apoptosis.
generically dependent continuant;co-electrophoresis evidence used in automatic assertion;a type of co-electrophoresis evidence that is used in an automatic assertion.
generically dependent continuant;wst-1 assay evidence used in manual assertion;a type of wst-1 assay evidence that is used in a manual assertion.
generically dependent continuant;rotary shadowing electron microscopy evidence used in automatic assertion;a type of rotary shadowing electron microscopy evidence that is used in an automatic assertion.
generically dependent continuant;reconstitution assay evidence;a type of direct assay evidence based on reconstructing a biological sample from its disassociated state to its original state.
generically dependent continuant;nuclear magnetic resonance imaging evidence used in automatic assertion;a type of nuclear magnetic resonance imaging evidence that is used in an automatic assertion.
generically dependent continuant;transmission electron microscopy evidence;a type of electron microscopy evidence where a beam of electrons are transmitted through an ultra thin specimen forming an image which is magnified and focused onto an imaging device, such as a fluorescent screen, on a layer of photographic film, or to be detected by a sensor such as a ccd camera.
generically dependent continuant;in vitro palmitoylation assay evidence;a type of palmitoylation assay evidence used in an in vitro experiment.
generically dependent continuant;dna to cdna expression microarray evidence used in automatic assertion;a type of dna to cdna expression microarray evidence that is used in an automatic assertion.
generically dependent continuant;deubiquitination assay evidence used in manual assertion;a type of deubiquitination assay evidence that is used in a manual assertion.
generically dependent continuant;in vivo sumoylation assay evidence;a type of sumoylation assay evidence used in an in vivo experiment.
generically dependent continuant;bait-prey hybrid interaction evidence;a type of protein binding evidence where proteins of interest (bait and prey) are covalently linked to incomplete fragments of a third protein (reporter) and expressed in vivo, at which time interaction between bait and prey proteins brings reporter fragments in close enough proximity to allow them to reform and become a functional reporter protein.
generically dependent continuant;southern hybridization evidence;a type of dna detection assay evidence that is based on detection of a specific dna sequence by hybridization of labeled probes to any immobilized dna fragment with sequence similarity.
generically dependent continuant;immunoprecipitation evidence used in manual assertion;a type of immunoprecipitation evidence that is used in a manual assertion.
generically dependent continuant;chromatin immunoprecipitation-chip evidence;a type of chromatin immunoprecipitation evidence that uses a tiling microarray for the detection of protein-bound dna regions where chromatin is immunoprecipitated for protein tagging and dna is sheared from the cross-linked protein-dna complex to be arrayed revealing the protein-bound genomic regions.
generically dependent continuant;beta-glucuronidase reporter gene assay evidence used in automatic assertion;a type of beta-glucuronidase reporter gene assay evidence that is used in an automatic assertion.
generically dependent continuant;immunofluorescence wide-field microscopy evidence;a type of wide-field fluorescence microscopy evidence where fluorescently tagged antibodies are imaged that are used to bind to their antigens.
generically dependent continuant;sumoylation assay evidence;a type of direct assay evidence where sumoylated residues on a protein are detected.
generically dependent continuant;phenomic profiling assay evidence used in manual assertion;a type of phenomic profiling assay evidence that is used in a manual assertion.
generically dependent continuant;beta-galactosidase protein immunolocalization evidence;a type of immunolocalization evidence that was generated using lacz protein as a marker.
generically dependent continuant;chemotaxis assay evidence used in automatic assertion;a type of chemotaxis assay evidence that is used in an automatic assertion.
generically dependent continuant;dynamic fluorescence quenching evidence used in automatic assertion;a type of dynamic fluorescence quenching evidence that is used in an automatic assertion.
generically dependent continuant;in vitro farnesylation assay evidence used in automatic assertion;a type of in vitro farnesylation assay evidence that is used in an automatic assertion.
generically dependent continuant;chromatin immunoprecipitation-chip evidence used in automatic assertion;a type of chromatin immunoprecipitation-chip evidence that is used in an automatic assertion.
generically dependent continuant;qualitative macroscopy evidence used in manual assertion;a type of qualitative macroscopy evidence that is used in a manual assertion.
generically dependent continuant;missense mutation phenotypic evidence used in automatic assertion;a type of missense mutation phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;cell population optical density evidence used in manual assertion;a type of cell population optical density evidence that is used in a manual assertion.
generically dependent continuant;in vitro demethylation assay evidence used in automatic assertion;a type of in vitro demethylation assay evidence that is used in an automatic assertion.
generically dependent continuant;in vitro demethylation assay evidence;a type of demethylation assay evidence used in an in vitro experiment.
generically dependent continuant;immunocytochemistry evidence used in automatic assertion;a type of immunocytochemistry evidence that is used in an automatic assertion.
generically dependent continuant;motility wound healing assay evidence;a type of cell-based assay evidence to measure cell motility in which a "wound" is created in a cell monolayer and the migration of the cells is captured by imaging at regular intervals during cell migration to close the wound.
generically dependent continuant;annexin-v staining evidence;a type of apoptotic assay evidence resulting from the addition and subsequent binding of annexin v to phosphatidylserine in cells to detect if they are viable, apoptotic, or necrotic.
generically dependent continuant;rna-protein binding evidence used in manual assertion;a type of rna-protein binding evidence that is used in a manual assertion.
generically dependent continuant;in vivo protein kinase assay evidence used in automatic assertion;a type of in vivo protein kinase assay evidence that is used in an automatic assertion.
generically dependent continuant;silent mutation evidence;a type of point mutation phenotypic evidence resulting from the change of a dna nucleotide that does not cause any changes in the amino acid sequence.
generically dependent continuant;beta-galactosidase reporter gene assay evidence used in manual assertion;a type of beta-galactosidase reporter gene assay evidence that is used in a manual assertion.
generically dependent continuant;fluorescence anisotropy evidence used in manual assertion;a type of fluorescence anisotropy evidence that is used in a manual assertion.
generically dependent continuant;static light scattering assay evidence;a type of light scattering evidence derived by measuring the average intensity of scattered light by the particles at multiple angles.
generically dependent continuant;in vivo farnesylation assay evidence used in automatic assertion;a type of in vivo farnesylation assay evidence that is used in an automatic assertion.
generically dependent continuant;point mutation phenotypic evidence used in manual assertion;a type of point mutation phenotypic evidence that is used in a manual assertion.
generically dependent continuant;in vivo translation assay evidence used in manual assertion;a type of in vivo translation assay evidence that is used in a manual assertion.
generically dependent continuant;cryogenic electron microscopy evidence;a type of electron microscopy evidence where the sample being studied has been cooled to cryogenic temperatures (typically below -153 degrees celsius) prior to the experiment.
generically dependent continuant;in vitro polyadp-ribosylation assay evidence;a type of polyadp-ribosylation assay evidence used in an in vitro experiment.
generically dependent continuant;plasmid maintenance assay evidence used in automatic assertion;a type of plasmid maintenance assay evidence that is used in an automatic assertion.
generically dependent continuant;split-ubiquitin functional complementation evidence;a type of protein fragment functional complementation evidence that is based on detection of protein-protein interaction between a bait and prey protein by in vivo reconstitution of split-ubiquitin (when bait and prey interact) and release of a reporter protein.
generically dependent continuant;mutant phenotype evidence used in manual assertion;a type of mutant phenotype evidence that is used in a manual assertion.
generically dependent continuant;in vitro defarnesylation assay evidence used in manual assertion;a type of in vitro defarnesylation assay evidence that is used in a manual assertion.
generically dependent continuant;direct assay evidence;a type of experimental evidence resulting from the direct measurement of some aspect of a biological feature.
generically dependent continuant;specific protein inhibition by antibody evidence;a type of specific protein inhibition evidence where the molecular function of a protein is inhibited by an antibody.
generically dependent continuant;immunogold labelling evidence used in manual assertion;a type of immunogold labelling evidence that is used in a manual assertion.
generically dependent continuant;macroscopy evidence;a type of experimental evidence that is visible to the naked eye cf. microscopy evidence which requires the aid of a microscope.
generically dependent continuant;competitive binding evidence;a type of affinity evidence derived from an experimental setup where the binding properties of a ligand are assessed by measuring the competition with another ligand with already known binding properties.
generically dependent continuant;dominant-negative mutant phenotypic evidence;a type of mutant phenotype evidence resulting from a mutated gene producing mutant polypeptides that disrupt the activity of the wild-type genes.
generically dependent continuant;substance quantification evidence used in automatic assertion;a type of substance quantification evidence that is used in an automatic assertion.
generically dependent continuant;molecule detection assay evidence;a type of experimental evidence resulting from the detection and analysis of molecular markers.
generically dependent continuant;chromatin immunoprecipitation-qpcr evidence used in automatic assertion;a type of chromatin immunoprecipitation-qpcr evidence that is used in an automatic assertion.
generically dependent continuant;cell-detached inside-out single-channel recording evidence used in manual assertion;a type of cell-detached inside-out single-channel recording evidence that is used in a manual assertion.
generically dependent continuant;radioisotope assay evidence used in automatic assertion;a type of radioisotope assay evidence that is used in an automatic assertion.
generically dependent continuant;differential hybridization evidence used in automatic assertion;a type of differential hybridization evidence that is used in an automatic assertion.
generically dependent continuant;solid sequencing evidence used in automatic assertion;a type of solid sequencing evidence that is used in an automatic assertion.
generically dependent continuant;in vivo defarnesylation assay evidence used in automatic assertion;a type of in vivo defarnesylation assay evidence that is used in an automatic assertion.
generically dependent continuant;in vitro deubiquitination assay evidence used in automatic assertion;a type of in vitro deubiquitination assay evidence that is used in an automatic assertion.
