process;grade 2 gastrointestinal fistula ae;a gastrointestinal fistula ae that is symptomatic. altered gi function
process;grade 2 cpk increased ae;a cpk increased ae that is greater than 2.5 -5 times the upper limit of normal
process;fibrinous bronchitis ae;this is an ae which is inflammation of the bronchi fibrinous (large and medium-sized airways) in the lungs that causes coughing.
process;nasal injury ae;this is an ae which caused by various traumas including blunt, and penetrating trauma and trauma caused by blast injury.
process;hepatitis c virus ae;this is an ae which is a small (55 65 nm in size), enveloped, positive-sense single-stranded rna virus of the family flaviviridae.
process;liver palpable ae;this is an ae which is the process of using one's hands to check the body such as liver, especially while perceiving/diagnosing a disease or illness.
process;bacteriuria ae;a urinary system ae that is characterized by the presence of bacteria in urine. it is often accompanied by symptoms is a urinary tract infection while that without is known as asymptomatic bacteriuria.
process;oculomotor nerve disorder ae;a cranial neuropathy ae that has involvement of the oculomotor nerve (third cranial nerve).
process;ocular icterus ae;an eye disorder ae which has an outcome of ocular icterus, or jaundice of the eye
process;leukopenia ae;a hematopoietic system ae that has an outcome of a lower than normal number of leukocytes, or nucleated cells of the myeloid or lymphoid lineages, found in blood or other tissue
process;increased salivation ae;an abnormal salivary gland physiology ae which has an outcome of increased salivation, meaning greater than normal amounts of flowing saliva
process;wound debridement;a medical intervention that has an outcome of the removal of dead, damaged, dying or infected tissue. the human body is capable of (autolytic) debridement for small wounds, but for large wounds, medical procedures are necessary.
process;primary hyperthyroidism ae;this is an ae which is the condition that occurs due to excessive production of thyroid hormones by the thyroid gland.
process;accessory nerve disorder ae;cranial neuropathy ae that has involvement of the accessory nerve (eleventh cranial nerve).
process;muscle contrature ae;muscle contrature ae is a muscle ae that can occur for many reasons, such as paralysis, muscular atrophy, and forms of muscular dystrophy. fundamentally, the muscle and its tendons shorten, resulting in reduced flexibility.
process;csf immunoglobulin increased ae;a csf test result abnormal ae with high immunoglobin levels in the cerebrospinal fluid.
process;grade 3 lintraoperative head and neck injury ae;a lintraoperative head and neck injury ae where complete resection or reconstruction of injured organ/structure indicated. disabling
process;hypoglycaemia neonatal ae;this is an ae which is the inmature liver storage of glucose seen in preterms or children born intrauterine growth retarded.
process;hypoglossal nerve paralysis ae;this is an ae which is frequently involved in head and neck afflictions as a result of its long course.
process;central nervous system inflammation ae;an inflammation ae that occurs at the central nervous system.
process;epidermolysis bullosa ae;a skin adverse event that inherited chronic noninflammatory skin disease manifested by vesicles, large bullae (blisters), and skin erosions which often result from trauma.
process;b-cell lymphoma recurrent ae;this is an ae which is types of lymphoma affecting b cells and it is recurrent.
process;generalised tonic-clonic seizure ae;generalised tonic-clonic seizure ae is a seizure ae that is a type of generalized seizure that affects the entire brain. tonic clonic seizures are the seizure type most commonly associated with epilepsy and seizures in general, though it is a misconception that they are the only type.
process;polyp colorectal ae;this is an ae which is a polyp (fleshy growth) occurring on the lining of the colon or rectum.
process;adverse event;a pathological bodily process that occurs after a medical intervention. an adverse event is likely caused by the medical intervention. however, such a causal association is not required to be an adverse event.
process;right ventricular hypertrophy ae;this is an ae which is a condition defined by an abnormal enlargement of the cardiac muscle surrounding the right ventricle.
process;portal tract inflammation ae;this is an ae which is part of the complex biological response of portal tract tissues to harmful stimuli, such as pathogens, damaged cells, or irritants, and is a protective response involving immune cells, blood vessels, and molecular mediators.
process;grade 3 pelvic infection ae;a pelvic infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic or operative intervention indicated
process;soft tissue atrophy ae;this is an ae which is the partial or complete wasting away of a part of the soft tissue.
process;fallopian tube anastomotic leak ae;a medical intervention site ae that has the finding of leakage due to breakdown of a fallopian tube anastomosis (surgical connection of two separate anatomic structures).
process;fever ae;an abnormal body temperature ae which has an outcome of fever
process;skin turgor decreased ae;a skin ae that has decreased skin turgor which is the skin's ability to change shape and return to normal (elasticity).
process;dermatitis acneiform ae;a dermatitis ae that is characterized by the eruption of papules and pustules, typically on the face, scalp, upper chest and back.
process;allergic eruption ae;allergic eruption ae is a skin ae that is most drug-induced cutaneous reactions, especially found in younger adults. sometimes also be diagnosed with eczema.
process;pleural hemorrhage ae;a hemorrhage ae that has an outcome of bleeding in the pleural cavity, the potential space between the two pleura of the lungs
process;prostatic pain ae;a pain ae that has a sensation of marked discomfort in the prostate gland.
process;myeloproliferative disorder ae;this is an ae which is a group of rare blood cancers in which excess red blood cells, white blood cells or platelets are produced in the bone marrow.
process;subcutaneous hematoma ae;this is an ae which is a localized bleeding outside of subcutaneous blood vessels, due to either disease or trauma including injury or surgery and may involve blood continuing to seep from broken capillaries.
process;coronary artery stenosis ae;this is an ae which involves the reduction of blood flow to the heart muscle due to build-up of plaque (atherosclerosis) in the arteries of the heart.
process;vaginal hemorrhage ae;a hemorrhage ae that has an outcome of vaginal hemorrhage
process;proctitis ulcerative ae;this is an ae which is considered one of the initial manifestations of ulcerative colitis.
process;grade 4 hemolytic uremic syndrome ae;a hemolytic uremic syndrome ae that has life-threatening consequences, (e.g., cns hemorrhage or thrombosis/embolism or renal failure)
process;cardio-respiratory arrest neonatal ae;this is an ae which is a sudden loss of blood flow resulting from the failure of the heart to pump effectively at neonatal.
process;shock hemorrhagic ae;a physiological shock ae that has an outcome of hypovolemic shock resulting from acute hemorrhage and characterized by hypotension, tachycardia, oliguria, and by pale, cold and clammy skin
process;dizziness exertional ae;this is an ae which may be a clinical manifestation of autonomic nervous system dysregulation.
process;myokymia ae;this is an ae which is an involuntary, spontaneous, localized quivering of a few muscles, or bundles within a muscle, but which are insufficient to move a joint.
process;cecal hemorrhage ae;a hemorrhage ae that has bleeding from the cecum.
process;grade 3 blood bilirubin level increased ae;a blood bilirubin level increased aegreater than3.0 - 10.0 x upper limit of normal
process;pancreatic injury ae;this is an ae which is some form of trauma sustained by the pancreas.
process;eyelid margin crusting ae;an eye ae with the outcome of eyelid margin crusting
process;stomach pain ae;a pain ae that has a sensation of marked discomfort in the stomach.
process;grade 3 spermatic cord anastomotic leak ae;a spermatic cord anastomotic leak ae that has severe symptoms. radiologic, endoscopic or elective operative intervention indicated
process;uterine perforation ae;a uterine ae that has a rupture in the uterine wall.
process;sepsis syndrome ae;this is an ae which including fever, leukocytosis, elevated cardiac output, and reduced systemic vascular resistance has been associated with severe infection (i.e., sepsis).
process;accidental overdose in medical intervention;an incorrect dose administration that accidentally uses overdose
process;sensory processing disorder ae;this is an ae which is a condition in which multisensory input is not adequately processed in order to provide appropriate responses to the demands of the environment.
process;low cardiac output syndrome ae;this is an ae which is the most common and the most serious complication and is associated with increased morbidity, short- and long-term mortality, and healthcare resource utilization.
process;infusion site warmth ae;this is an ae which refers a somewhat high temperature on the infusion site.
process;mitral valve stenosis ae;a cardiac valve disease ae that is characterized by a condition of the heart in which one of the valve openings has become narrow and restricts the flow of blood from the upper left chamber (left atrium) to the lower left chamber (left ventricle).
process;hernia pain ae;this is an ae which is the abnormal exit of tissue or an organ, such as the bowel, through the wall of the cavity in which it normally resides and feel it pain.
process;vaginal dysplasia ae;this is an ae which is any of various types of abnormal growth or development of cells (microscopic scale) and/or organs (macroscopic scale), and/or the abnormal histology or anatomical structure presumably resulting from such growth such as vaginal dysplasia.
process;viraemia ae;this is an ae which is a medical condition where viruses enter the bloodstream and hence have access to the rest of the body and is similar to bacteremia, a condition where bacteria enter the bloodstream.
process;grade 2 wound complication ae;a wound complication ae that has incisional separation greater than 25% of wound. local care indicated
process;implant site pain ae;a pain ae that has an outcome of pain at the site of an implant
process;hallucination, auditory ae;this is an ae which is a form of hallucination that involves perceiving sounds without auditory stimulus.
process;mesenteric arterial occlusion ae;this is an ae which is a heterogeneic group of clinically significant illnesses because of the more common imaging of the intestinal circulation when studying both vascular and nonvascular diseases of the abdomen.
process;arachnoiditis ae;a brain disorder ae that causes inflammation of the arachnoid, one of the membranes known as meninges that surround and protect the nerves of the central nervous system, including the brain and spinal cord.
process;marcus gunn syndrome ae;this is an ae which mostly occurs in congenital ptosis patients, is characterized by jaw movement evoking ptotic eyelid retraction, followed by collapse. inverted, bilateral and acquired mgs were also reported.
process;thymoma ae;this is an ae which is a tumor originating from the epithelial cells of the thymus that is considered a rare malignancy.
process;extrapulmonary tuberculosis ae;this is an ae which is tuberculosis (tb) within a location in the body other than the lungs.
process;grade 2 middle ear inflammation ae;a middle ear inflammation ae that has serous otitis, medical intervention indicated
process;oculomucocutaneous syndrome ae;this is an ae which is characterized by keratoconjunctivitis sicca and by scarring, fibrosis, metaplasia, and shrinkage of the conjunctiva.
process;immune system ae;an ae that occurs in immune system.
process;eructation ae;eructation ae is a digestive system ae that is the release of gas from the digestive tract (mainly esophagus and stomach) through the mouth. it is usually accompanied with a typical sound and, at times, an odor.
process;suture related complication ae;this is an ae which is an suture related unfavorable result of a disease.
process;ventricular failure ae;this is an ae which is a set of manifestations caused by the failure of the heart's function as a pump supporting the blood flow through the body. its signs and symptoms result from a structural and/or functional abnormality of the heart, that disrupts its filling with blood or its ejecting of it during each heart beat.
process;peripheral nerve infection ae;an infection ae that has an infectious process involving the peripheral nerves.
process;grade 1 erythema multiforme ae;an erythema multiforme ae that has target lesions covering <10% bsa and not associated with skin tenderness
process;pulmonary calcification ae;this is an ae which is a common asymptomatic finding, usually discovered on routine chest x-ray or at autopsy and is caused mainly by two mechanisms: the dystrophic form and the metastatic form.
process;genital abscess ae;this is an ae which is a collection of pus that has built up within the tissue of the genital.
process;blood urea level increased ae ;a blood urea level abnormal ae that results in an increase in amount of urea in blood
process;corona virus infection ae;this is an ae which is a group of related rna viruses that cause diseases in mammals and birds and it caused infection.
process;reading disorder ae;this is an ae which is a condition in which a sufferer displays difficulty reading.
process;vulvovaginitis ae;this is an ae which is inflammation of the vagina and vulva.
process;grade 3 bladder infection ae;a bladder infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic, endoscopic, or operative intervention indicated
process;grade 3 wolff-parkinson-white syndrom ae;a wolff-parkinson-white syndrome ae that is symptomatic and incompletely controlled medically or controlled with procedure
process;anisosphygmia ae;anisosphygmia ae is a cardiovascular disorder ae that shows difference in volume, force, or time of the pulse in the corresponding arteries on two sides of the body, the two radials, or femorals.
process;infarction ae;this is an ae which is tissue death (necrosis) due to inadequate blood supply to the affected area.
process;feeding disorder ae;this is an ae which is a child's refusal to eat certain food groups, textures, solids or liquids for a period of at least one month, which causes the child to not gain enough weight, grow naturally or cause any developmental delays.
process;application site warmth ae;this is an ae which refers a somewhat high temperature on application site .
process;grade 2 weight loss ae;a weight loss ae that is 10 - less than 20% from baseline. nutritional support indicated
process;spermatic cord anastomotic leak ae;a medical intervention site ae that has the finding of leakage due to breakdown of a spermatic cord anastomosis (surgical connection of two separate anatomic structures).
process;subclavian steal syndrome ae;subclavian steal syndrome ae is an ischaemia ae that is a constellation of signs and symptoms that arise from retrograde (reversed) flow of blood in the vertebral artery or the internal thoracic artery, due to a proximal stenosis (narrowing) and/or occlusion of the subclavian artery. the arm may be supplied by blood flowing in a retrograde direction down the vertebral artery at the expense of the vertebrobasilar circulation. this is called the subclavian steal.
process;acute psychosis ae;a behavior and neurological ae that results in impaired or inhibited ego functioning in which the ability to process reality-based information is diminished and disordered.
process;grade 1 hematosalpinx ae;a hematosalpinx ae that has minimal bleeding identified on imaging study or laparoscopy. intervention not indicated
process;colonic fistula ae;a digestive system ae that has an abnormal communication between the large intestine and another organ or anatomic site.
process;corneal scar ae;this is an ae which accumulate in reaction to inflammatory responses and remain permanently in corneal stroma, and conventionally correctable only by donor corneal transplantation.
process;lip hematoma ae;this is an ae which is a localized bleeding outside of lip blood vessels, due to either disease or trauma including injury or surgery and may involve blood continuing to seep from broken capillaries.
process;pelvi-ureteric obstruction ae;this is an ae which corresponds to an impairment of urinary transport that can lead to renal dysfunction if not treated.
process;yellow urine ae;yellow urine ae is a urine abnormality ae that may be due to excretion of picric acid, dinitrophenol, phenacetin or chrysarobin or in alkaline ph, to increased secretion of anthocyanin, or associated with ingestion of beets or blackberries. pure yellow urine is associated with increased acriflavine and has a green fluorescence. yellow-orange urine may be highly concentrated or contain increased bilirubin and biliverdin.
process;urinary tract discomfort ae;this is an ae which is a common source for life-threatening infections,so it often feels discomfortable.
process;mastocytosis ae;this is an ae which refers a type of mast cell disease, is a rare disorder affecting both children and adults caused by the accumulation of functionally defective mast cells (also called mastocytes) and cd34+ mast cell precursors.
process;placental disorder ae;a female reproductive system ae that occurs in the placental area.
process;thermal burn ae;a burn ae that is a type of burn resulted from making contact with heated objects, such as boiling water, steam, hot cooking oil, fire, and hot objects.
process;hemolytic anemia ae;hemolytic anemia ae is an anemia ae associated with hemolysis, the abnormal breakdown of red blood cells (rbcs), either in the blood vessels (intravascular hemolysis) or elsewhere in the human body (extravascular). such an ae can be relatively harmless or life-threatening.
process;muscle rigidity ae;a muscle adverse event ae that has an outcome of muscle rigidity, a state of continuous firm, tense muscles with marked resistance to passive movement
process;foot and mouth disease ae;this is an ae which is an infectious and sometimes fatal viral disease that affects cloven-hoofed animals, including domestic and wild bovids.
process;ivth nerve paralysis ae;this is an ae which is association with other neurological deficits.
process;canavan disease ae;this is an ae which is a rare and fatal autosomal recessive degenerative disorder that causes progressive damage to nerve cells and loss of white matter in the brain.
process;rheumatoid arthritis ae;an arthritis ae that has the outcome of rheumatoid arthritis. rheumatoid arthritis is an autoimmune disease that causes chronic inflammation of the joints and may also cause inflammation of the tissue around the joints, as well as other organs in the body.
process;injection site urticaria ae;an urticaria ae that occurs in an injection site
process;femoral neck fracture ae;this is an ae which represents a relatively uncommon injury in the non-elderly population often resulting from high-energy trauma.
process;leukocytoclastic vasculitis ae;an vasculitis ae that has an outcome of fragmented cells, and debris in the blood vessels. may develop skin lesions, accompanied by arthralgia and fever
process;pelvic abscess ae;this is an ae which is a relatively common complication of obstetric and colorectal surgery , and can also occur in diseases such as crohn s disease, diverticulitis, ischemic colitis, pelvic inflammatory disease, or endocarditis.
process;herpes simplex ae;a herpes viral infection ae tha is caused by both herpes simplex virus type 1 (hsv-1) and type 2 (hsv-2).
process;tooth deposit ae;this is an ae which is a hard, calcified structure found in the jaws (or mouths) of many vertebrates and used to break down food and it has deposit.
process;mobility decreased ae;mobility decreased ae is a nervous system ae that results in difficulty in movement leading to less ability to move part(s) of body
process;anterior spinal artery syndrome ae;this is an ae which is syndrome caused by ischemia of the anterior spinal artery, resulting in loss of function of the anterior two-thirds of the spinal cord.
process;grade 2 somnolence ae;a somnolence ae that has moderate sedation. limiting instrumental adl
process;organic erectile dysfunction ae;this is an ae which is the type of sexual dysfunction in which the penis fails to become or stay erect during sexual activity.
process;grade 4 hypermagnesemia ae;a hypermagnesemia ae that requires >8.0 mg/dl. >3.30 mmol/l. life-threatening consequences
process;onychomycosis ae;onychomycosis ae is a nail infection ae that is a fungal infection of the nail. it is the most common disease of the nails and constitutes about half of all nail abnormalities.
process;embolia cutis medicamentosa ae;this is an ae which is a iatrogenic cutaneous reaction that occurs immediately after a drug injection.
process;urine amphetamine positive ae;a toxicology drug screen result abnormal ae that results in a positive result for amphetamines in the urine
process;basosquamous carcinoma ae;this is an ae which is a malignant and aggressive neoplasm with unclear molecular etiology.
process;cervical myelopathy ae;this is an ae which describes any neurologic deficit related to the spinal cord.
process;genital pruritus female ae;this is an ae which is a sensation on the female genital that causes the desire or reflex to scratch.
process;disseminated bcg infection ae;a viral infection ae that is caused by a disseminated bacillus calmette-guerin bacterial infection.
process;atrophy of globe ae;this is an ae which is the partial or complete wasting away of a part of eye globe.
process;grade 3 skin atrophy ae;a skin atrophy ae that has covering >30% bsa. associated with ulceration
process;chronic tic disorder ae;this is an ae which defined in the diagnostic and statistical manual of mental disorders (dsm) based on type (motor or phonic) and duration of tics (sudden, rapid, nonrhythmic movements).
process;orbital myositis ae;this is an ae which typically occurs in an idiopathic acute form, with painful diplopia due to inflammation in 1 or more extraocular muscles of young adult females, which usually responds to a course of oral corticosteroids.
process;respiratory tract edema ae;this is an ae which is the build-up of fluid in the respiratory tract tissue.
process;anorectal disorder ae;a digestive system ae that results in a group of medical disorders that occur at the junction of the anal canal and the rectum
process;venous embolism ae;a thrombosis ae* that is a result of when a blood vessel is obstructed by a blood clot (embolus) that has been carried in the bloodstream from the site of its formation. thromboembolic disease includes both venous thromboembolism (vte) and arterial thrombosis. vte is an general term which refers to mainly two conditions: deep vein thrombosis (dvt) and its potentially fatal acute complication, pulmonary embolism (pe). arterial embolism is a frequent complication in patients with atrial fibrillation (af) and can lead to stroke or systemic embolism. * see editor note
process;abnormal cerebrospinal fluid production ae;a nervous system ae which has an outcome of abnormal cerebrospinal fluid production, an anomaly in the normal output of the fluid that fills the ventricles and other cavities of the brain and spinal cord
process;cerebral disorder ae;this is an ae which may refer to relating to the brain disease.
process;vitreous opacities ae;this is an ae which can be classified according to their aetiology as: genetic. inflammatory non-infectious. inflammatory infectious. inflammatory iatrogenic. degenerative, traumatic. neoplastic and idiopathic.
process;venous lake ae;this is an ae which is a generally solitary, soft, compressible, dark blue to violaceous, 0.2- to 1-cm papule commonly found on sun-exposed surfaces of the vermilion border of the lip, face and ears.
process;growing pains ae;this is an ae which is recurring pain symptoms that are relatively common in children ages 3 to 12.
process;administration site nodule ae;this is an ae which refers a small aggregation of cells on the administration site.
process;papulopustular rash ae;a rash ae that is characterized by an eruption consisting of papules (a small, raised pimple) and pustules (a small pus filled blister), typically appearing in face, scalp, and upper chest and back.
process;spondyloarthropathy ae;this is an ae which refers to any joint disease of the vertebral column.
process;chronic thyroiditis ae;a thyroiditis ae where the thyroiditis inflammation has a chronic process.
process;facial muscle weakness ae;a muscular weakness ae that has a reduction in the strength of the facial muscles.
process;tachyphrenia ae;this is an ae which is a heart rate that exceeds the normal resting rate.
process;prothrombin time abnormal ae;a hematology investigation result abnormal ae that is characterized by an abnormal prothrombin time
process;skeletal injury ae;this is an ae which is injury on a structural frame that supports an animal body.
process;irregular sleep wake rhythm disorder ae;this is an ae which is a rare form of circadian rhythm sleep disorder.
process;inappropriate antidiuretic hormone secretion ae;this is an ae which is characterized by excessive unsuppressible release of antidiuretic hormone (adh) either from the posterior pituitary gland, or an abnormal non-pituitary source.
process;mild change of hematology ae;mild change of hematology ae is a change of hematology ae that shows mild change of hematology.
process;kawasaki disease ae;a syndrome ae that shows kawasaki's disease, a vasculitis characterized by inflammation of the arteries, particularly the coronary arteries. the vasculitis may lead to aneurysm formation and possibly, heart attacks. it affects young children who usually present with persistent high fever, redness of the mucous membranes of the mouth, redness of the palms and soles, skin rashes, lymphadenitis, and joint pain and swelling.
process;jaundice ae;a liver/biliary system ae which has an outcome of jaundice, which is the clinical manifestation of hyperbilirubinemia, with deposition of bile pigments in the skin, resulting in yellowish staining of the skin and mucous membranes
process;wound necrosis ae;this is an ae which is a form of cell injury which results in the premature death of cells in living tissue by autolysis occured on the wound.
process;grade 3 perforation bile duct ae;a perforation bile duct ae where radiologic, endoscopic or elective operative intervention indicated
process;rectal cancer ae;this is an ae which is the development of cancer from the colon or rectum (parts of the large intestine).
process;sensory disturbance ae;a sensory capability ae that has an outcome of sensory disturbance
process;athetosis ae;this is an ae which is a symptom characterized by slow, involuntary, convoluted, writhing movements of the fingers, hands, toes, and feet and in some cases, arms, legs, neck and tongue.
process;intraoperative cardiac injury ae;an injury ae that has the finding of damage to the heart during a surgical procedure.
process;disease progression ae;an adverse event with an outcome of worsening of the disease
process;gastrointestinal investigation result abnormal ae;an investigation result abnormal ae that is characterized by an abnormal result of a gastrointestinal investigation
process;claudication of jaw muscles ae;this is an ae which could result from external carotid artery (eca) occlusive disease.
process;application site scab ae;this is an ae which refers a hard coating on the application site skin formed during the wound healing reconstruction phase.
process;hypertonia ae;an abnormal muscle tone ae which has an outcome of hypertonia, which is increased muscle tension resulting in stiffness of the muscles in the resting state
process;hepatic cyst ae;this is an ae which is common benign liver lesions that usually have no malignant capability and is generally asymptomatic and are often found incidentally by abdominal imaging procedures.
process;grade 1 hyperglycemia ae;a hypeglycemia ae that has fasting glucose value >uln - 160 mg/dl. fasting glucose value >uln - 8.9 mmol/l
process;post-traumatic neck syndrome ae;this is an ae which is a rare disorder occured on post-traumatic that is associated with neck pain and tingling/numbness of the tongue.
process;grade 1 hypertension ae;an hypertension ae that has prehypertension (systolic bp 120 - 139 mm hg or diastolic bp 80 - 89 mm hg)
process;pustule ae;this is an ae which is a small elevation of the skin containing cloudy or purulent material (pus) usually consisting of necrotic inflammatory cells.
process;idiopathic intracranial hypertension ae;this is an ae which is a condition characterized by increased intracranial pressure (pressure around the brain) without a detectable cause.
process;personality disorder of childhood ae;this is an ae which is a class of mental children disorders characterized by enduring maladaptive patterns of behavior, cognition, and inner experience, exhibited across many contexts and deviating from those accepted by the individual's culture.
process;lip infection ae;an infection ae that has an infectious process involving the lips.
process;brachial plexus injury ae;nervous system ae that covers a variety of conditions that may impair function of the brachial plexus nerve network, most of which are caused by trauma.
process;high risk sexual behaviour ae;this is an ae which is the description of the activity that will increase the probability that a person engaging in sexual activity with another person infected with a sexually transmitted infection will be infected or become pregnant, or make a partner pregnant.
process;acquired claw toe ae;this is an ae which is less common and typically more severe than hammer toe.
process;masticatory pain ae;this is an ae which is a pain of responsible for adduction of the jaw, and one (the lateral pterygoid) helps to abduct it.
process;macular fibrosis ae;this is an ae which is a pathological wound healing in which connective tissue replaces normal parenchymal tissue to the extent that it goes unchecked, leading to considerable tissue remodelling and the formation of permanent scar tissue such as macular fibrosis.
process;kyphosis ae;a bone disorder ae that has an abnormal increase in the curvature of the thoracic portion of the spine.
process;basophilia ae;this is an ae which is the condition of having greater than 200 basophils/ l in the venous blood.
process;repetitive strain injury ae;this is an ae which is an injury to part of the musculoskeletal or nervous system caused by repetitive use, vibrations, compression or long periods in a fixed position.
process;otorrhoea ae;this is an ae which starts when the tympanic membrane perforates.
process;ocular rosacea ae;this is an ae which is a manifestation of rosacea that affects the eyes and eyelids.
process;thrombocytosis ae;this is an ae which is a condition of high platelet (thrombocyte) count in the blood.
process;parotitis ae;an inflammation ae that courrs in one or both parotid glands, the major salivary glands located on either side of the face, in humans. the parotid gland is the salivary gland most commonly affected by inflammation.
process;postoperative wound infection ae;this is an ae which is considered surgical site infection.
process;addison's disease ae;this is an ae which is a rare long-term endocrine disorder characterized by inadequate production of the steroid hormones cortisol and aldosterone by the two outer layers of the cells of the adrenal glands (adrenal cortex), causing adrenal insufficiency.
process;porphyrins urine ae;this is an ae which is abnormal, characterization of the chromatogram is facilitated by calculation of uroporphyrin-to-heptacarboxylate porphyrin (uro/hepta) and uroporphyrin-to-isocoproporphyrin (uro/iso) ratios.
process;grade 3 rectal ulcer ae;a rectal ulcer ae that has severely altered gi function. tpn indicated. elective operative or endoscopic intervention indicated. disabling
process;dizziness ae;a sensory capability ae that has an outcome of dizziness
process;urinary frequency ae;an urinary system ae that has urination at short intervals.
process;blood alkaline phosphatase decreased ae;a blood alkaline phosphatase abnormal ae that has an outcome of a decreased level of alkaline phosphatase in the blood
process;autoimmune hypothyroidism ae;this is an ae which is a chronic disease in which the body interprets the thyroid glands and its hormone products t3, t4 and tsh as threats, therefore producing special antibodies that target the thyroid's cells, thereby destroying it.
process;underdose adminstration in medical intervention;an incorrect dose administration that uses underdose
process;paroxysmal sympathetic hyperactivity ae;this is an ae which is a syndrome that causes episodes of increased activity of the sympathetic nervous system.
process;glioblastoma ae;this is an ae which is the most aggressive type of cancer that begins within the brain.
process;grade 3 dry eye ae;a dry eye ae that has a decrease in visual acuity (<20/40). limiting self care activities of daily living
process;precancerous condition ae;this is an ae which is a condition or lesion involving abnormal cells which are associated with an increased risk of developing into cancer.
process;musculoskeletal injury ae;this is an ae which refers to damage of muscular or skeletal systems, which is usually due to a strenuous activity.
process;plasma cell myeloma ae;this is an ae which is a cancer of plasma cells, a type of white blood cell that normally produces antibodies.
process;heparin-induced thrombocytopenia ae;this is an ae which is the development of thrombocytopenia (a low platelet count), due to the administration of various forms of heparin, an anticoagulant.
process;streptococcal abscess ae;this is an ae which is a collection of pus that has built up within the tissue of the body caused by streptococcal.
process;cellulitis of male external genital organ ae;this is an ae which is a bacterial infection involving the inner layers of the skin of male external genital organ.
process;breech presentation ae;this is an ae which is when a baby is born bottom first instead of head first, as is normal.
process;disseminated intravascular coagulation in newborn ae;this is an ae which is a serious secondary disease that alters the events in the clotting cascade.
process;bladder anastomotic leak ae;a medical intervention site ae that has the finding of leakage of urine due to breakdown of a bladder anastomosis (surgical connection of two separate anatomic structures).
process;mallory-weiss syndrome ae;this is an ae which refers to bleeding from a laceration in the mucosa at the junction of the stomach and esophagus.
process;reactive airways dysfunction syndrome ae;this is an ae which is an informal label that physicians apply to patients with symptoms similar to those of asthma.
process;skin laceration ae;a skin ae that has an outcome of a jagged wound, can be shallow cuts or deep gahes that penetrate through muscle to internal organs and bone
process;vertebral lesion ae;this is an ae which is any damage or abnormal change in the tissue of vertebral , usually caused by disease or trauma.
process;grade 1 aspartate aminotransferase level increased ae;an aspartate aminotransferase level increased ae that is greater than the upper limit of normal to 3 times the upper limit of normal
process;grade 3 pruritus ae;a pruritus ae that has intense or widespread. constant. limiting self care adl or sleep. oral corticosteroid or immunosuppressive therapy indicated
process;vertebral foraminal stenosis ae;this is an ae which is an abnormal narrowing in a blood vessel or other tubular organ or structure such as vertebral foraminal .
process;acute adrenocortical insufficiency ae;this is an ae which is a critical care emergency characterized by hemodynamic instability, lethargy, and cardiovascular collapse.
process;grade 1 osteoporosis ae;an osteoporosis ae that has radiologic evidence of osteoporosis or bone mineral density (bmd) t-score -1 to -2.5 (osteopenia). no loss of height or intervention indicated
process;orchitis noninfective ae;this is an ae which is inflammation of the testes and is noninfective.
process;varicella keratitis ae;this is an ae which is a condition with varicella in which the eye's cornea, the clear dome on the front surface of the eye, becomes inflamed.
process;ear injury ae;this is an ae which including outer ear injury, middle ear injury, inner ear injury and tinnitus.
process;grade 3 cytokine release syndrome ae;a cytokine release syndrome aethat is prolonged (e.g., not rapidly responsive to symptomatic medication and/or brief interruption of infusion). recurrence of symptoms following initial improvement. hospitalization indicated for clinical sequelae (e.g., renal impairment, pulmonary infiltrates)
process;vascular graft ae;this is an ae which is a surgical procedure performed to redirect blood flow from one area to another by reconnecting blood vessels.
process;perineal ulceration ae;this is an ae which is a discontinuity or break in a bodily membrane that impedes normal function of the affected organ such as perineal ulceration.
process;joint sprain ae;joint sprain ae is a joint disorder ae that is damage to one or more ligaments in a joint, often caused by trauma or the joint being taken beyond its functional range of motion.
process;viral uveitis ae;this is an ae which is the inflammation of the uvea, the pigmented layer that lies between the inner retina and the outer fibrous layer composed of the sclera and cornea.
process;dyscalculia ae;this is an ae which is a disability resulting in difficulty learning or comprehending arithmetic, such as difficulty in understanding numbers, learning how to manipulate numbers, performing mathematical calculations and learning facts in mathematics.
process;anaphylactoid reaction ae;an allergy ae which has an outcome of anaphylactoid reaction ae is an acute systemic (multi-system) and very severe type i hypersensitivity allergic reaction in humans and other mammals. minute amounts of allergens may cause a life-threatening anaphylactic reaction.
process;grade 1 pancreatic enzymes decreased ae;a pancreatic enzymes decreased ae that is less than the lower limit of normal and asymptomatic
process;tooth hypoplasia ae;this is an ae which is underdevelopment or incomplete development of tooth .
process;grade 2 edema trunk ae;an edema trunk ae that has readily apparent obscuration of anatomic architecture. obliteration of skin folds. readily apparent deviation from normal anatomic contour. limiting instrumental activities of daily living
process;neuromyotonia ae;this is an ae which is a form of peripheral nerve hyperexcitability that causes spontaneous muscular activity resulting from repetitive motor unit action potentials of peripheral origin.
process;grade 1 hypophosphatemia ae;a hypophosphatemia ae that requires <lln - 2.5 mg/dl. <lln - 0.8 mmol/l
process;bacterial toxaemia ae;this is an ae which refers a generic term for the presence of toxins in the blood caused by bacterial.
process;labyrinthitis ae;this is an ae which is the inflammation of the inner ear.
process;metatarsalgia ae;this is an ae which is any painful foot condition affecting the metatarsal region of the foot.
