process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated urticaria ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an urticaria ae
process;adacel-associated local swelling ae;a adacel vaccine adverse event that is associated with an administration of adacel and displays an local swelling ae
process;fluarix-associated headache ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an headache ae
process;rabavert-associated injection-site induration ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an injection-site induration ae
process;tenivac-associated muscular weakness ae;a tenivac vaccine adverse event that is associated with an administration of tenivac and displays an muscular weakness ae
process;tripedia-associated injection-site pain ae;a tripedia vaccine adverse event that is associated with an administration of tripedia and displays an injection-site pain ae
process;boostrix-associated injection-site pain ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an injection-site pain ae
process;pedvaxhib-associated pain ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an pain ae
process;adacel-associated muscular weakness ae;a adacel vaccine adverse event that is associated with an administration of adacel and displays an muscular weakness ae
process;smallpox vaccine adverse event;a viral vaccine adverse event that is associated with administration of smallpox vaccine
process;bacillus anthracis vaccine adverse event;a bacterial adverse event that is associated with administration of a bacillus anthracis vaccine
process;fluarix quadrivalent-associated injection-site pain ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of fluarix quadrivalent and displays an injection-site pain ae
process;pentacel-associated inconsolable crying ae;a pentacel vaccine adverse event that is associated with an administration of pentacel and displays an inconsolable crying ae
process;tetanus and diptheria toxoids absorbed-associated arthralgia ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an arthralgia ae
process;typhim vi-associated vomiting ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an vomiting ae
process;biothrax-associated injection-site pain ae;a biothrax vaccine adverse event that is associated with an administration of biothrax and displays an injection-site pain ae
process;hiberix-associated injection-site redness ae;a hiberix vaccine adverse event that is associated with an administration of hiberix and displays an injection-site redness ae
process;fluzone high-dose-associated erythema ae;a fluzone high-dose vaccine adverse event that is associated with an administration of fluzone high-dose and displays an erythema ae
process;acam2000 vaccine adverse event;a smallpox vaccine adverse event that is associated with the administration of acam2000.
process;fluarix-associated irritability ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an irritability ae
process;ixiaro-associated headache ae;a ixiaro vaccine adverse event that is associated with an administration of ixiaro and displays an headache ae
process;agriflu vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of agriflu.
process;flulaval-associated injection-site redness ae;a flulaval vaccine adverse event that is associated with an administration of flulaval and displays an injection-site redness ae
process;kinrix-associated drowsiness;a kinrix vaccine adverse event that is associated with an administration of kinrix and displays an drowsiness
process;afluria-associated injection-site pain ae;a afluria vaccine adverse event that is associated with an administration of afluria and displays an injection-site pain ae
process;pentacel-associated injection-site edema ae;a pentacel vaccine adverse event that is associated with an administration of pentacel and displays an injection-site edema ae
process;recombivax hb-associated diarrhea ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an diarrhea ae
process;rabavert-associated injection-site pain ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an injection-site pain ae
process;menomune-a/c/y/w-135-associated headache ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an headache ae
process;tripedia-associated vomiting ae;a tripedia vaccine adverse event that is associated with an administration of tripedia and displays an vomiting ae
process;rotateq-associated diarrhea ae;a rotateq vaccine adverse event that is associated with an administration of rotateq and displays an diarrhea ae
process;comvax-associated somnolence ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an somnolence ae
process;yf-vax-associated injection-site mass ae;a yf-vax vaccine adverse event that is associated with an administration of yf-vax and displays an injection-site mass ae
process;menomune-a/c/y/w-135-associated injection-site pain ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an injection-site pain ae
process;proquad-associated irritability ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an irritability ae
process;measles-mumps-rubella-vericella vaccine adverse event;a viral vaccine adverse event that is associated with administration of measles-mumps-rubella-vericella vaccine
process;fluarix quadrivalent-associated gastrointestinal disorder ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of fluarix quadrivalent and displays an gastrointestinal disorder ae
process;vaqta-associated injection-site pain ae;a vaqta vaccine adverse event that is associated with an administration of vaqta and displays an injection-site pain ae
process;flucelvax vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of flucelvax.
process;typhim vi-associated nausea ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an nausea ae
process;vivotif-associated nausea ae;a vivotif vaccine adverse event that is associated with an administration of vivotif and displays an nausea ae
process;prevnar 13-associated injection-site tenderness ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an injection-site tenderness ae
process;fluzone intradermal-associated injection-site erythema ae;a fluzone intradermal vaccine adverse event that is associated with an administration of fluzone intradermal and displays an injection-site erythema ae
process;ipol-associated crying abnormal ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an crying abnormal ae
process;fluzone intradermal vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of fluzone intradermal vaccine.
process;tetanus toxoid absorbed-associated fever ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an fever ae
process;fluzone high-dose-associated myalgia ae;a fluzone high-dose vaccine adverse event that is associated with an administration of fluzone high-dose and displays an myalgia ae
process;tripedia-associated irritability ae;a tripedia vaccine adverse event that is associated with an administration of tripedia and displays an irritability ae
process;acam2000-associated malaise ae;a acam2000 vaccine adverse event that is associated with an administration of acam2000 and displays an malaise ae
process;fluzone intradermal-associated injection-site induration ae;a fluzone intradermal vaccine adverse event that is associated with an administration of fluzone intradermal and displays an injection-site induration ae
process;hepatitis a virus vaccine adverse event;a viral vaccine adverse event that is associated with administration of hepatitis a virus vaccine
process;recombivax hb-associated nausea ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an nausea ae
process;rotateq-associated vomiting ae;a rotateq vaccine adverse event that is associated with an administration of rotateq and displays an vomiting ae
process;comvax-associated crying abnormal ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an crying abnormal ae
process;infanrix-associated local swelling ae;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an local swelling ae
process;pedvaxhib-associated injection-site induration ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an injection-site induration ae
process;bacterial vaccine adverse event;a vaccine adverse event that is associated with administration of a bacterial vaccine
process;engerix-b-associated injection-site muscular soreness ae;a engerix-b vaccine adverse event that is associated with an administration of engerix-b and displays an injection-site muscular soreness ae
process;menomune-a/c/y/w-135-associated diarrhea ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an diarrhea ae
process;fluarix quadrivalent-associated headache ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of fluarix quadrivalent and displays an headache ae
process;tetanus and diptheria toxoids absorbed-associated injection-site tenderness ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an injection-site tenderness ae
process;flumist-associated fever ae;a flumist vaccine adverse event that is associated with an administration of flumist and displays an fever ae
process;pedvaxhib-associated local swelling ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an local swelling ae
process;tetanus toxoid-associated hypotension ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an hypotension ae
process;hepatitis a&b vaccine adverse event;a viral vaccine adverse event that is associated with administration of hepatitis a&b vaccine
process;menactra-associated malaise ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an malaise ae
process;menactra-associated decreased appetite ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an decreased appetite ae
process;tetanus toxoid absorbed-associated injection-site induration ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an injection-site induration ae
process;diphtheria-tetanus-pertussis-poliovirus-hepatitis b vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria-tetanus-pertussis-poliovirus-hepatitis b vaccine
process;recombivax hb-associated injection-site muscular soreness ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an injection-site muscular soreness ae
process;pedvaxhib-associated diarrhea ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an diarrhea ae
process;menomune-a/c/y/w-135-associated injection-site pain ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an injection-site pain ae
process;cervarix-associated gastrointestinal disorder ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an gastrointestinal disorder ae
process;flublok-associated headache ae;a flublok vaccine adverse event that is associated with an administration of flublok and displays a headache ae
process;prevnar 13-associated fever ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an fever ae
process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated nausea ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an nausea ae
process;je-vax-associated vomiting ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an vomiting ae
process;tetanus and diptheria toxoids absorbed-associated malaise ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an malaise ae
process;proquad-associated injection-site tenderness ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an injection-site tenderness ae
process;havrix-associated irritability ae;a havrix vaccine adverse event that is associated with an administration of havrix and displays an irritability ae
process;diphtheria-tetanus-pertussis-poliovirus-haemophilus b vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria-tetanus-pertussis-poliovirus-haemophilus b vaccine
process;fluzone intradermal-associated headache ae;a fluzone intradermal vaccine adverse event that is associated with an administration of fluzone intradermal and displays an headache ae
process;flumist-associated nasal congestion ae;a flumist vaccine adverse event that is associated with an administration of flumist and displays an nasal congestion ae
process;prevnar 13-associated fatigue ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an fatigue ae
process;flumist quadrivalent-associated fever ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of flumist quadrivalent and displays an fever ae
process;flucelvax-associated malaise ae;a flucelvax vaccine adverse event that is associated with an administration of flucelvax and displays an malaise ae
process;pneumovax 23-associated myalgia ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an myalgia ae
process;imovax rabies-associated nausea ae;a imovax rabies vaccine adverse event that is associated with an administration of imovax rabies and displays an nausea ae
process;recombivax hb-associated injection-site tenderness ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an injection-site tenderness ae
process;recombivax hb-associated decreased appetite ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an decreased appetite ae
process;gardasil-associated injection-site pruritus ae;a gardasil vaccine adverse event that is associated with an administration of gardasil and displays an injection-site pruritus ae
process;cervarix-associated local swelling ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an local swelling ae
process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated fever ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an fever ae
process;pentacel-associated fever ae;a pentacel vaccine adverse event that is associated with an administration of pentacel and displays an fever ae
process;pneumovax 23-associated injection-site muscular soreness ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an injection-site muscular soreness ae
process;ixiaro-associated injection-site tenderness ae;a ixiaro vaccine adverse event that is associated with an administration of ixiaro and displays an injection-site tenderness ae
process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated arthralgia ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an arthralgia ae
process;menomune-a/c/y/w-135-associated arthralgia ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an arthralgia ae
process;recombivax hb-associated irritability ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an irritability ae
process;tetanus toxoid-associated induration with tenderness ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an induration with tenderness ae
process;fluzone-associated myalgia ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an myalgia ae
process;afluria-associated injection-site tenderness ae;a afluria vaccine adverse event that is associated with an administration of afluria and displays an injection-site tenderness ae
process;human papillomavirus vaccine adverse event;a virus vaccine adverse event that is associated with administration of a human papillomavirus vaccine
process;tripedia-associated injection-site redness ae;a tripedia vaccine adverse event that is associated with an administration of tripedia and displays an injection-site redness ae
process;tetanus and diptheria toxoids absorbed-associated injection-site pruritus ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an injection-site pruritus ae
process;adacel-associated headache ae;a adacel vaccine adverse event that is associated with an administration of adacel and displays an headache ae
process;vivotif-associated diarrhea ae;a vivotif vaccine adverse event that is associated with an administration of vivotif and displays an diarrhea ae
process;infanrix-associated injection-site redness ae;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an injection-site redness ae
process;parasite vaccine adverse event;a vaccine adverse event that is associated with administration of a parasite vaccine
process;tetanus toxoid absorbed-associated arthralgia ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an arthralgia ae
process;comvax-associated injection-site pain ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an injection-site pain ae
process;meruvax ii-associated malaise ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an malaise ae
process;tetanus toxoid absorbed-associated injection-site redness ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an injection-site redness ae
process;rabavert-associated malaise ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an malaise ae
process;tenivac-associated injection-site redness ae;a tenivac vaccine adverse event that is associated with an administration of tenivac and displays an injection-site redness ae
process;flucelvax-associated headache ae;a flucelvax vaccine adverse event that is associated with an administration of flucelvax and displays an headache ae
process;comvax-associated rash ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an rash ae
process;prevnar 13-associated joint pain ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an joint pain ae
process;rotateq-associated otitis media ae;a rotateq vaccine adverse event that is associated with an administration of rotateq and displays an otitis media ae
process;cervarix-associated fatigue ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an fatigue ae
process;infanrix-associated injection-site pain ae;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an injection-site pain ae
process;pedvaxhib-associated otitis media ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an otitis media ae
process;boostrix-associated fatigue ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an fatigue ae
process;fluzone-associated injection-site redness ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an injection-site redness ae
process;comvax-associated otitis media ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an otitis media ae
process;tenivac-associated headache ae;a tenivac vaccine adverse event that is associated with an administration of tenivac and displays an headache ae
process;cervarix-associated arthralgia ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an arthralgia ae
process;comvax-associated injection-site soreness ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an injection-site soreness ae
process;influenza virus vaccine h5n1-associated headache ae;a influenza virus vaccine h5n1 vaccine adverse event that is associated with an administration of influenza virus vaccine h5n1 and displays an headache ae
process;recombivax hb-associated malaise ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an malaise ae
process;yf-vax-associated myalgia ae;a yf-vax vaccine adverse event that is associated with an administration of yf-vax and displays an myalgia ae
process;boostrix-associated headache ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an headache ae
process;prevnar 13-associated injection-site pain ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an injection-site pain ae
process;tetanus toxoid absorbed-associated hypotension ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an hypotension ae
process;afluria-associated muscle ache ae;a afluria vaccine adverse event that is associated with an administration of afluria and displays an muscle ache ae
process;acam2000-associated fatigue ae;a acam2000 vaccine adverse event that is associated with an administration of acam2000 and displays an fatigue ae
process;recombivax hb-associated injection-site erythema ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an injection-site erythema ae
process;adacel-associated injection-site pain ae;a adacel vaccine adverse event that is associated with an administration of adacel and displays an injection-site pain ae
process;menactra-associated injection-site pain ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an injection-site pain ae
process;proquad-associated fever ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an fever ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated vomiting ae;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an vomiting ae
process;rabavert-associated injection-site erythema ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an injection-site erythema ae
process;tetanus toxoid-associated nausea ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an nausea ae
process;flulaval-associated myalgia ae;a flulaval vaccine adverse event that is associated with an administration of flulaval and displays an myalgia ae
process;ipol-associated injection-site induration ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an injection-site induration ae
process;proquad-associated injection-site muscular soreness ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an injection-site muscular soreness ae
process;fluzone-associated headache ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an headache ae
process;recombivax hb-associated fever ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an fever ae
process;decavac-associated pain ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an pain ae
process;pedvaxhib-associated prolonged crying ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an prolonged crying ae
process;pneumovax 23-associated headache ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an headache ae
process;pediarix-associated decreased appetite ae;a pediarix vaccine adverse event that is associated with an administration of pediarix and displays an decreased appetite ae
process;prevnar 13-associated decreased appetite ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an decreased appetite ae
process;pediarix-associated injection-site redness ae;a pediarix vaccine adverse event that is associated with an administration of pediarix and displays an injection-site redness ae
process;rotavirus vaccine adverse event;a viral vaccine adverse event that is associated with administration of rotavirus vaccine
process;decavac-associated headache ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an headache ae
process;afluria-associated myalgia ae;a afluria vaccine adverse event that is associated with an administration of afluria and displays an myalgia ae
process;adenovirus vaccine adverse event;a virus vaccine adverse event that is associated with administration of an adenovirus vaccine
process;comvax-associated anorexia ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an anorexia ae
process;fluarix-associated injection-site redness ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an injection-site redness ae
process;pneumovax 23-associated injection-site tenderness ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an injection-site tenderness ae
process;infanrix-associated fever ae;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an fever ae
process;rabavert-associated fatigue ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an fatigue ae
process;rabavert-associated lymphadenopathy ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an lymphadenopathy ae
process;flucelvax-associated fatigue ae;a flucelvax vaccine adverse event that is associated with an administration of flucelvax and displays an fatigue ae
process;meruvax ii-associated headache ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an headache ae
process;tripedia-associated local swelling ae;a tripedia vaccine adverse event that is associated with an administration of tripedia and displays an local swelling ae
process;menactra-associated fatigue ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an fatigue ae
process;meruvax ii-associated diarrhea ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an diarrhea ae
process;diphtheria-tetanus-pertussis vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria-tetanus-pertussis vaccine
process;tetanus toxoid absorbed-associated nausea ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an nausea ae
process;meruvax ii-associated syncope ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an syncope ae
process;ixiaro-associated injection-site pain ae;a ixiaro vaccine adverse event that is associated with an administration of ixiaro and displays an injection-site pain ae
process;zostavax-associated headache ae;a zostavax vaccine adverse event that is associated with an administration of zostavax and displays an headache ae
process;menactra-associated anorexia ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an anorexia ae
process;infanrix-associated irritability ae;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an irritability ae
process;boostrix-associated injection-site redness ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an injection-site redness ae
process;daptacel-associated injection-site tenderness ae;a daptacel vaccine adverse event that is associated with an administration of daptacel and displays an injection-site tenderness ae
process;flublok-associated fatigue ae;a flublok vaccine adverse event that is associated with an administration of flublok and displays a fatigue ae
process;fluarix quadrivalent-associated injection-site redness ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of fluarix quadrivalent and displays an injection-site redness ae
process;decavac-associated injection-site pain ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an injection-site pain ae
process;recombivax hb-associated ecchymosis ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an ecchymosis ae
process;boostrix-associated local swelling ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an local swelling ae
process;menveo-associated injection-site erythema ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an injection-site erythema ae
process;prevnar 13-associated muscle pain ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an muscle pain ae
process;fluzone-associated injection-site pain ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an injection-site pain ae
process;vivotif-associated headache ae;a vivotif vaccine adverse event that is associated with an administration of vivotif and displays an headache ae
process;yf-vax-associated low grade fever ae;a yf-vax vaccine adverse event that is associated with an administration of yf-vax and displays an low grade fever ae
process;prevnar 13-associated headache ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an headache ae
process;tetanus and diptheria toxoids absorbed-associated headache ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an headache ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated arthralgia ae;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an arthralgia ae
process;tenivac-associated injection-site pain ae;a tenivac vaccine adverse event that is associated with an administration of tenivac and displays an injection-site pain ae
process;fluvirin-associated mild hypersensitity ae;a fluvirin vaccine adverse event that is associated with an administration of fluvirin and displays an mild hypersensitity ae
process;imovax rabies-associated local swelling ae;a imovax rabies vaccine adverse event that is associated with an administration of imovax rabies and displays an local swelling ae
process;tetanus and diptheria toxoids absorbed-associated musculoskeletal pain ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an musculoskeletal pain ae
process;diphtheria vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria vaccine
process;menveo-associated headache ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an headache ae
process;agriflu-associated myalgia ae;a afluria vaccine adverse event that is associated with an administration of agriflu and displays an myalgia ae
process;yf-vax-associated injection-site pain ae;a yf-vax vaccine adverse event that is associated with an administration of yf-vax and displays an injection-site pain ae
process;prevnar 13-associated increased sleep ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an increased sleep ae
process;daptacel-associated lethargy ae;a daptacel vaccine adverse event that is associated with an administration of daptacel and displays an lethargy ae
process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated injection-site edema ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an injection-site edema ae
process;recombivax hb-associated injection-site pruritus ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an injection-site pruritus ae
process;fluarix quadrivalent-associated irritability ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of fluarix quadrivalent and displays an irritability ae
process;menhibrix-associated local swelling ae;a menhibrix vaccine adverse event that is associated with an administration of menhibrix and displays an local swelling ae
process;menactra-associated local swelling ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an local swelling ae
process;biothrax-associated injection-site edema ae;a biothrax vaccine adverse event that is associated with an administration of biothrax and displays an injection-site edema ae
process;daptacel-associated injection-site edema ae;a daptacel vaccine adverse event that is associated with an administration of daptacel and displays an injection-site edema ae
process;recombivax hb-associated headache ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an headache ae
process;menomune-a/c/y/w-135-associated malaise ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an malaise ae
process;fluzone-associated injection-site pain ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an injection-site pain ae
process;fluarix-associated fatigue ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an fatigue ae
process;tetanus and diptheria toxoids absorbed-associated injection-site induration ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an injection-site induration ae
process;imovax rabies-associated headache ae;a imovax rabies vaccine adverse event that is associated with an administration of imovax rabies and displays an headache ae
process;twinrix-associated fatigue ae;a twinrix vaccine adverse event that is associated with an administration of twinrix and displays an fatigue ae
process;typhim vi-associated headache ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an headache ae
process;tetanus toxoid absorbed-associated malaise ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an malaise ae
process;fluarix-associated local swelling ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an local swelling ae
process;fluzone-associated irritability ae;a fluzone vaccine adverse event that is associated with an administration of fluzone and displays an irritability ae
process;ipol-associated fussiness ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an fussiness ae
process;engerix-b-associated fatigue ae;a engerix-b vaccine adverse event that is associated with an administration of engerix-b and displays an fatigue ae
process;pneumovax 23-associated fatigue ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an fatigue ae
process;fluvirin-associated flu-like syndrome ae;a fluvirin vaccine adverse event that is associated with an administration of fluvirin and displays an flu-like syndrome ae
process;adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral;an adenovirus vaccine adverse event that is associated with administration of an adenovirus vaccine adenovirus type 4 and type 7 vaccine, live, oral
process;influenza virus vaccine h5n1-associated malaise ae;a influenza virus vaccine h5n1 vaccine adverse event that is associated with an administration of influenza virus vaccine h5n1 and displays an malaise ae
process;poliovirus vaccine adverse event;a viral vaccine adverse event that is associated with administration of poliovirus vaccine
process;rotarix-associated runny nose;a rotarix vaccine adverse event that is associated with an administration of rotarix and displays an runny nose
process;infanrix-associated drowsiness;a infanrix vaccine adverse event that is associated with an administration of infanrix and displays an drowsiness
process;menomune-a/c/y/w-135-associated drowsiness;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an drowsiness
