process;s-(n-acetyl-beta-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosylation;formation of a covalent bond between a sulfur atom in a substrate and a (n-acetyl-beta-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl group.
process;deglutaminylation;breaking of a covalent bond between a substrate and a glutaminyl group.
process;c-cetoleoylation;formation of a covalent bond between a carbon atom in a substrate and a cetoleoyl group.
process;o-alumanylation;formation of a covalent bond between an oxygen atom in a substrate and an alumanyl group.
process;c-trichloromethylation;formation of a covalent bond between a carbon atom in a substrate and a trichloromethyl group.
process;s-imidazol-2-ylation;formation of a covalent bond between a sulfur atom in a substrate and an imidazol-2-yl group.
process;periodylation;formation of a covalent bond between a substrate and a periodyl group.
process;c-thienylation;formation of a covalent bond between a carbon atom in a substrate and a thienyl group.
process;elimination reaction;a molecular process where two groups are lost with concomitant formation of an unsaturation in the molecule or formation of a new ring.
process;de-alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;breaking of a covalent bond between a substrate and an alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;o-beta-glucosylation;formation of a covalent bond between an oxygen atom in a substrate and a beta-glucosyl group.
process;pentylation;formation of a covalent bond between a substrate and a pentyl group.
process;o-fluorination;formation of a covalent bond between an oxygen atom in a substrate and a fluoro group.
process;s-nosylation;formation of a covalent bond between a sulfur atom in a substrate and a nosyl group.
process;o-l-asparaginylation;formation of a covalent bond between an oxygen atom in a substrate and an l-asparaginyl group.
process;o-carbamimidoylation;formation of a covalent bond between an oxygen atom in a substrate and a carbamimidoyl group.
process;depeptidylation;breaking of a covalent bond between a substrate and a peptidyl group.
process;5-endo-tet cyclization;an endocyclization where a five-membered ring is formed with bond formation at a tetragonal centre.
process;c-beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a carbon atom in a substrate and a beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminyl group.
process;formation of covalent bond with fluorine centre;formation of a covalent bond with a group where the free valence is on a fluorine centre.
process;s-pyruvoylation;formation of a covalent bond between a sulfur atom in a substrate and a pyruvoyl group.
process;c-acetimidoylation;formation of a covalent bond between a carbon atom in a substrate and an acetimidoyl group.
process;de-l-selenocysteinylation;breaking of a covalent bond between a substrate and an l-selenocysteinyl group.
process;hydroxyamination;formation of a covalent bond between a substrate and a hydroxyamino group.
process;2-carboxyethylation;formation of a covalent bond between a substrate and a 2-carboxyethyl group.
process;lewis adduct formation;a molecular process where a lewis adduct is formed from a lewis acid and a lewis base.
process;deindiganylation;breaking of a covalent bond between a substrate and an indiganyl group.
process;s-iodylation;formation of a covalent bond between a sulfur atom in a substrate and an iodyl group.
process;4-exo-trig cyclization;an exocyclization where a four-membered ring is formed with bond formation at a trigonal centre.
process;de-1-hydroxyethylation;breaking of a covalent bond between a substrate and a 1-hydroxyethyl group.
process;o-(e)-3-carboxyprop-2-enoylation;formation of a covalent bond between an oxygen atom in a substrate and a (e)-3-carboxyprop-2-enoyl group.
process;ester reduction to aldehyde;an ester reduction where the product is the corresponding aldehyde.
process;c-fluorination;formation of a covalent bond between a carbon atom in a substrate and a fluoro group.
process;c-muramylation;formation of a covalent bond between a carbon atom in a substrate and a muramyl group.
process;s-thallanylation;formation of a covalent bond between a sulfur atom in a substrate and a thallanyl group.
process;periodic copolymerisation;a copolymerisation in which a periodic copolymer is formed.
process;c-mannosylation;formation of a covalent bond between a carbon atom in a substrate and a mannosyl group.
process;n-trienoylation;formation of a covalent bond between a nitrogen atom in a substrate and a trienoyl group.
process;c-2-(trimethylsilyl)ethoxymethylation;formation of a covalent bond between a carbon atom in a substrate and a 2-(trimethylsilyl)ethoxymethyl group.
process;s-phenylalanylation;formation of a covalent bond between a sulfur atom in a substrate and a phenylalanyl group.
process;perbromylation;formation of a covalent bond between a substrate and a perbromyl group.
process;n-cyclobutylation;formation of a covalent bond between a nitrogen atom in a substrate and a cyclobutyl group.
process;s-arsaniumylation;formation of a covalent bond between a sulfur atom in a substrate and an arsaniumyl group.
process;c-boranediylation;formation of a covalent bond between a carbon atom in a substrate and a boranediyl group.
process;s-sulfonation;formation of a covalent bond between a sulfur atom in a substrate and a sulfo group.
process;s-octadecenoylation;formation of a covalent bond between a sulfur atom in a substrate and an octadecenoyl group.
process;exothermic reaction;a reaction for which the overall standard enthalpy change is negative.
process;o-tridecylation;formation of a covalent bond between an oxygen atom in a substrate and a tridecyl group.
process;s-aminosulfinimidoylation;formation of a covalent bond between a substrate and a s-aminosulfinimidoyl group.
process;o-acetoxysulfonylation;formation of a covalent bond between an oxygen atom in a substrate and an acetoxysulfonyl group.
process;c-octadec-6-enoylation;formation of a covalent bond between a carbon atom in a substrate and an octadec-6-enoyl group.
process;s-indol-3-ylation;formation of a covalent bond between a sulfur atom in a substrate and an indol-3-yl group.
process;s-guanin-9-ylation;formation of a covalent bond between a sulfur atom in a substrate and a guanin-9-yl group.
process;s-chlorosylation;formation of a covalent bond between a sulfur atom in a substrate and a chlorosyl group.
process;tert-butyldimethylsilylation;formation of a covalent bond between a substrate and a tert-butyldimethylsilyl group.
process;o-disiloxanylation;formation of a covalent bond between an oxygen atom in a substrate and a disiloxanyl group.
process;c-arachidonoylation;formation of a covalent bond between a carbon atom in a substrate and an arachidonoyl group.
process;c-n-hydroxyacetimidoylation;formation of a covalent bond between a carbon atom in a substrate and an n-hydroxyacetimidoyl group.
process;n-imination;formation of a covalent bond between a nitrogen atom in a substrate and an imino group.
process;n-henicosylation;formation of a covalent bond between a nitrogen atom in a substrate and a henicosyl group.
process;phosphanediylation;formation of a covalent bond between a substrate and a phosphanediyl group.
process;delambda(5)-phosphanylation;breaking of a covalent bond between a substrate and a lambda(5)-phosphanyl group.
process;decarbamimidoylation;breaking of a covalent bond between a substrate and a carbamimidoyl group.
process;octadec-9-enoylation;formation of a covalent bond between a substrate and an octadec-9-enoyl group.
process;alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosylation;formation of a covalent bond between a substrate and an alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl group.
process;alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between a substrate and an alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;desialoylation;breaking of a covalent bond between a substrate and a sialoyl group.
process;lipoylation;formation of a covalent bond between a substrate and a lipoyl group.
process;s-n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2)-beta-d-mannosylation;formation of a covalent bond between a sulfur atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2)-beta-d-mannosyl group.
process;s-3-amino-3-oxopropylation;formation of a covalent bond between a sulfur atom in a substrate and a 3-amino-3-oxopropyl group.
process;o-peptidylation;formation of a covalent bond between an oxygen atom in a substrate and a peptidyl group.
process;destannylation;breaking of a covalent bond between a substrate and a stannyl group.
process;desilanediylation;breaking of a covalent bond between a substrate and a silanediyl group.
process;n-cycloalkylation;formation of a covalent bond between a nitrogen atom in a substrate and a cycloalkyl group.
process;c-univalent carboacylation;formation of a covalent bond between a carbon atom in a substrate and an univalent carboacyl group.
process;de-alpha-sialoylation;breaking of a covalent bond between a substrate and an alpha-sialoyl group.
process;n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,3)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,3)-n-acetyl-d-galactosaminyl group.
process;destiborylation;breaking of a covalent bond between a substrate and a stiboryl group.
process;decampholenic cyclohexenylation;breaking of a covalent bond between a substrate and a campholenic cyclohexenyl group.
process;s-l-alpha-aspartylation;formation of a covalent bond between a sulfur atom in a substrate and an l-alpha-aspartyl group.
process;c-s-aminosulfonimidoylation;formation of a covalent bond between a carbon atom in a substrate and a s-aminosulfonimidoyl group.
process;de-d-glutaminylation;breaking of a covalent bond between a substrate and a d-glutaminyl group.
process;n-acetyl-beta-d-glucosaminyl-1,3-beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,3-beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminyl group.
process;hexanedioylation;formation of a covalent bond between a substrate and a hexanedioyl group.
process;c-pteroylation;formation of a covalent bond between a carbon atom in a substrate and a pteroyl group.
process;s-l-cystein-s-ylation;formation of a covalent bond between a sulfur atom in a substrate and an l-cystein-s-yl group.
process;s-formylation;formation of a covalent bond between a sulfur atom in a substrate and a formyl group.
process;c-perchlorylation;formation of a covalent bond between a carbon atom in a substrate and a perchloryl group.
process;biotinylation;formation of a covalent bond between a substrate and a biotinyl group.
process;c-tellanediylation;formation of a covalent bond between a carbon atom in a substrate and a tellanediyl group.
process;dehydrogenation;an oxidation process that involves the removal of adjacent hydrogen atoms, resulting in an increase of bond order.
process;n-n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;decarbonimidoylation;breaking of a covalent bond between a substrate and a carbonimidoyl group.
process;c-silanetetraylation;formation of a covalent bond between a carbon atom in a substrate and a silanetetrayl group.
process;dephosphorothioylation;breaking of a covalent bond between a substrate and a phosphorothioyl group.
process;n-nucleotidylation;formation of a covalent bond between a nitrogen atom in a substrate and a nucleotidyl group.
process;s-geranylation;formation of a covalent bond between a sulfur atom in a substrate and a geranyl group.
process;c-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-alpha-d-galactosaminylation;formation of a covalent bond between a carbon atom in a substrate and an alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-alpha-d-galactosaminyl group.
process;n-phosphanetriylation;formation of a covalent bond between a nitrogen atom in a substrate and a phosphanetriyl group.
process;o-morpholin-4-ylsulfonylation;formation of a covalent bond between an oxygen atom in a substrate and a morpholin-4-ylsulfonyl group.
process;deoxyhypusinylation;formation of a covalent bond between a substrate and a deoxyhypusinyl group.
process;n-geranylation;formation of a covalent bond between a nitrogen atom in a substrate and a geranyl group.
process;o-iodylation;formation of a covalent bond between an oxygen atom in a substrate and an iodyl group.
process;s-sulfanediylation;formation of a covalent bond between a sulfur atom in a substrate and a sulfanediyl group.
process;bromylation;formation of a covalent bond between a substrate and a bromyl group.
process;o-1,4-beta-d-galactosyl-(1,3-alpha-l-fucosyl)-n-acetyl-d-glucosaminylation;formation of a covalent bond between an oxygen atom in a substrate and a 1,4-beta-d-galactosyl-(1,3-alpha-l-fucosyl)-n-acetyl-d-glucosaminyl group.
process;c-biphenyl-4-ylation;formation of a covalent bond between a carbon atom in a substrate and a biphenyl-4-yl group.
process;degeranylgeranylation;breaking of a covalent bond between a substrate and a geranylgeranyl group.
process;c-heterocyclylation;formation of a covalent bond between a carbon atom in a substrate and a heterocyclyl group.
process;cyanosilylation;1/2/addition across a double bond of a cyano group and a silyl group.
process;c-glucuronosylation;formation of a covalent bond between a carbon atom in a substrate and a glucuronosyl group.
process;de-n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;breaking of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;n-alpha-n-acetylneuraminyl-2,3-beta-d-galactosylation;formation of a covalent bond between a nitrogen atom in a substrate and an alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl group.
process;s-2-naphthylation;formation of a covalent bond between a sulfur atom in a substrate and a 2-naphthyl group.
process;c-tetrasulfanediylation;formation of a covalent bond between a carbon atom in a substrate and a tetrasulfanediyl group.
process;o-sialoylation;formation of a covalent bond between an oxygen atom in a substrate and a sialoyl group.
process;de-2-(methylsulfanyl)ethylation;breaking of a covalent bond between a substrate and a 2-(methylsulfanyl)ethyl group.
process;o-selenonation;formation of a covalent bond between an oxygen atom in a substrate and a selenono group.
process;dealkenylation;breaking of a covalent bond between a substrate and an alkenyl group.
process;de-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminylation;breaking of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminyl group.
process;n-acylation;formation of a covalent bond between a nitrogen atom in a substrate and an acyl group.
process;divalent carboacylation;formation of a covalent bond between a substrate and a divalent carboacyl group.
process;phosphorothioylation;formation of a covalent bond between a substrate and a phosphorothioyl group.
process;deheptanoylation;breaking of a covalent bond between a substrate and a heptanoyl group.
process;dearsorylation;breaking of a covalent bond between a substrate and an arsoryl group.
process;s-1-hydroxyethylation;formation of a covalent bond between a sulfur atom in a substrate and a 1-hydroxyethyl group.
process;de-5'-adenosylation;breaking of a covalent bond between a substrate and a 5'-adenosyl group.
process;c-lipoylation;formation of a covalent bond between a carbon atom in a substrate and a lipoyl group.
process;alkylation;formation of a covalent bond between a substrate and an alkyl group.
process;o-formimidoylation;formation of a covalent bond between an oxygen atom in a substrate and a formimidoyl group.
process;n-tridecylation;formation of a covalent bond between a nitrogen atom in a substrate and a tridecyl group.
process;n-methylation;formation of a covalent bond between a nitrogen atom in a substrate and a methyl group.
process;o-d-cystein-s-ylation;formation of a covalent bond between an oxygen atom in a substrate and a d-cystein-s-yl group.
process;o-oleoylation;formation of a covalent bond between an oxygen atom in a substrate and an oleoyl group.
process;s-arsorylation;formation of a covalent bond between a sulfur atom in a substrate and an arsoryl group.
process;condensative chain polymerisation;a chain polymerisation that proceeds by condensation steps.
process;deuridylation;breaking of a covalent bond between a substrate and an uridyl group.
process;n-d-cystylation;formation of a covalent bond between a nitrogen atom in a substrate and a d-cystyl group.
process;azaniumylation;formation of a covalent bond between a substrate and an azaniumyl group.
process;s-1-chloroethylation;formation of a covalent bond between a sulfur atom in a substrate and a 1-chloroethyl group.
process;s-cerotoylation;formation of a covalent bond between a sulfur atom in a substrate and a cerotoyl group.
process;c-tert-butylation;formation of a covalent bond between a carbon atom in a substrate and a tert-butyl group.
process;heterocyclylation;formation of a covalent bond between a substrate and a heterocyclyl group.
process;thymin-1-ylation;formation of a covalent bond between a substrate and a thymin-1-yl group.
process;icosenoylation;formation of a covalent bond between a substrate and an icosenoyl group.
process;n-n-acetyl-d-glucosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-acetyl-d-glucosaminyl group.
process;cerylation;formation of a covalent bond between a substrate and a ceryl group.
process;s-heterocyclylation;formation of a covalent bond between a sulfur atom in a substrate and a heterocyclyl group.
process;de-l-cystinylation;breaking of a covalent bond between a substrate and an l-cystinyl group.
process;n-d-tyrosylation;formation of a covalent bond between a nitrogen atom in a substrate and a d-tyrosyl group.
process;o-erucoylation;formation of a covalent bond between an oxygen atom in a substrate and an erucoyl group.
process;dethienylation;breaking of a covalent bond between a substrate and a thienyl group.
process;o-d-arginylation;formation of a covalent bond between an oxygen atom in a substrate and a d-arginyl group.
process;decarbamoylation;breaking of a covalent bond between a substrate and a carbamoyl group.
process;arachidonoylation;formation of a covalent bond between a substrate and an arachidonoyl group.
process;c-alumanylation;formation of a covalent bond between a carbon atom in a substrate and an alumanyl group.
process;l-threonylation;formation of a covalent bond between a substrate and an l-threonyl group.
process;isopropylation;formation of a covalent bond between a substrate and an isopropyl group.
process;de-alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosylation;breaking of a covalent bond between a substrate and an alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl group.
process;s-l-methionylation;formation of a covalent bond between a sulfur atom in a substrate and an l-methionyl group.
process;d-glucuronoylation;formation of a covalent bond between a substrate and a d-glucuronoyl group.
process;isothiocyanatation;formation of a covalent bond between a substrate and an isothiocyanate group.
process;demaloylation;breaking of a covalent bond between a substrate and a maloyl group.
process;o-arsorylation;formation of a covalent bond between an oxygen atom in a substrate and an arsoryl group.
process;c-organylation;formation of a covalent bond between a carbon atom in a substrate and an organyl group.
process;deisoleucylation;breaking of a covalent bond between a substrate and an isoleucyl group.
process;imine reduction;a reduction process where an imine is transformed into an amine.
process;nonylation;formation of a covalent bond between a substrate and a nonyl group.
process;c-1-hydroxyethylation;formation of a covalent bond between a carbon atom in a substrate and a 1-hydroxyethyl group.
process;c-l-cystylation;formation of a covalent bond between a carbon atom in a substrate and an l-cystyl group.
process;c-neopentylation;formation of a covalent bond between a carbon atom in a substrate and a neopentyl group.
process;n-d-asparaginylation;formation of a covalent bond between a nitrogen atom in a substrate and a d-asparaginyl group.
process;n-montanylation;formation of a covalent bond between a nitrogen atom in a substrate and a montanyl group.
process;o-bromylation;formation of a covalent bond between an oxygen atom in a substrate and a bromyl group.
process;deeta(1)-cyclopentadienylation;breaking of a covalent bond between a substrate and an eta(1)-cyclopentadienyl group.
process;n-campholenic cyclohexenylation;formation of a covalent bond between a nitrogen atom in a substrate and a campholenic cyclohexenyl group.
process;o-borylation;formation of a covalent bond between an oxygen atom in a substrate and a boryl group (-br'r').
process;carboxymethylation;formation of a covalent bond between a substrate and a carboxymethyl group.
process;de-n-acetyl-beta-d-glucosaminyl-1,3-n-acetyl-d-galactosaminylation;breaking of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,3-n-acetyl-d-galactosaminyl group.
process;n-methanetetraylation;formation of a covalent bond between a nitrogen atom in a substrate and a methanetetrayl group.
process;indolylamination;formation of a covalent bond between a substrate and an indolyl group.
process;o-mannosylation;formation of a covalent bond between an oxygen atom in a substrate and a mannosyl group.
process;s-retinoylation;formation of a covalent bond between a sulfur atom in a substrate and a retinoyl group.
process;o-d-threonylation;formation of a covalent bond between an oxygen atom in a substrate and a d-threonyl group.
process;o-bromosylation;formation of a covalent bond between an oxygen atom in a substrate and a bromosyl group.
process;demontanoylation;breaking of a covalent bond between a substrate and a montanoyl group.
process;o-d-galactosyl-1,4beta-d-glucosylation;formation of a covalent bond between an oxygen atom in a substrate and a d-galactosyl-1,4beta-d-glucosyl group.
process;s-heptacosylation;formation of a covalent bond between a sulfur atom in a substrate and a heptacosyl group.
process;5-exo-dig cyclization;an exocyclization where a five-membered ring is formed with bond formation at a digonal centre.
process;de-l-histidylation;breaking of a covalent bond between a substrate and an l-histidyl group.
process;n-organosilylation;formation of a covalent bond between a nitrogen atom in a substrate and an organosilyl group.
process;5-endo-trig cyclization;an endocyclization where a five-membered ring is formed with bond formation at a trigonal centre.
process;alpha-d-galactosyl-beta-1,3-d-galactosyl-beta-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between a substrate and an alpha-d-galactosyl-beta-1,3-d-galactosyl-beta-1,4-n-acetyl-d-glucosaminyl group.
process;de-tert-butoxycarbonylation;breaking of a covalent bond between a substrate and a tert-butoxycarbonyl group.
process;trifluoromethylation;formation of a covalent bond between a substrate and a trifluoromethyl group.
process;indol-1-ylation;formation of a covalent bond between a substrate and an indol-1-yl group.
process;de-1-naphthylation;breaking of a covalent bond between a substrate and a 1-naphthyl group.
process;o-sulfinylation;formation of a covalent bond between an oxygen atom in a substrate and a sulfinyl group.
process;cycloalkenylation;formation of a covalent bond between a substrate and a cycloalkenyl group.
process;c-pteroylglutamylation;formation of a covalent bond between a carbon atom in a substrate and a pteroylglutamyl group.
process;s-alpha-aspartylation;formation of a covalent bond between a sulfur atom in a substrate and an alpha-aspartyl group.
process;n-acetohydrazonoylation;formation of a covalent bond between a nitrogen atom in a substrate and an acetohydrazonoyl group.
process;c-dihydrolipoylation;formation of a covalent bond between a carbon atom in a substrate and a dihydrolipoyl group.
process;d-tryptophylation;formation of a covalent bond between a substrate and a d-tryptophyl group.
process;deformimidoylation;breaking of a covalent bond between a substrate and a formimidoyl group.
process;n-3-carboxypropanoylation;formation of a covalent bond between a nitrogen atom in a substrate and a 3-carboxypropanoyl group.
process;o-thallanylation;formation of a covalent bond between an oxygen atom in a substrate and a thallanyl group.
process;de-d-isoleucylation;breaking of a covalent bond between a substrate and a d-isoleucyl group.
process;o-l-cystinylation;formation of a covalent bond between an oxygen atom in a substrate and an l-cystinyl group.
process;s-cyclopropylation;formation of a covalent bond between a sulfur atom in a substrate and a cyclopropyl group.
process;s-cystylation;formation of a covalent bond between a sulfur atom in a substrate and a cystyl group.
process;l-ornithylation;formation of a covalent bond between a substrate and an l-ornithyl group.
process;n-phosphanediylation;formation of a covalent bond between a nitrogen atom in a substrate and a phosphanediyl group.
process;demyristoleoylation;breaking of a covalent bond between a substrate and a myristoleoyl group.
process;n-heptanoylation;formation of a covalent bond between a nitrogen atom in a substrate and a heptanoyl group.
process;de-2,6-dichlorobenzoylation;breaking of a covalent bond between a substrate and a 2,6-dichlorobenzoyl group.
process;c-alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosylation;formation of a covalent bond between a carbon atom in a substrate and an alpha-n-acetylneuraminyl-2,8-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl group.
process;glucuronosylation;formation of a covalent bond between a substrate and a glucuronosyl group.
process;s-hexanedioylation;formation of a covalent bond between a sulfur atom in a substrate and a hexanedioyl group.
process;s-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-d-galactosaminylation;formation of a covalent bond between a sulfur atom in a substrate and an alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-d-galactosaminyl group.
process;o-retinylation;formation of a covalent bond between an oxygen atom in a substrate and a retinyl group.
process;o-substitution;namerxn:1.7
process;de-2-carboxyethylation;breaking of a covalent bond between a substrate and a 2-carboxyethyl group.
process;s-sulfonodithioylation;formation of a covalent bond between a sulfur atom in a substrate and a sulfonodithioyl group.
process;dehydroxymethylation;breaking of a covalent bond between a substrate and a hydroxymethyl group.
process;o-myristylation;formation of a covalent bond between an oxygen atom in a substrate and a myristyl group.
process;s-cis-vaccenoylation;formation of a covalent bond between a sulfur atom in a substrate and a cis-vaccenoyl group.
process;c-disilanylation;formation of a covalent bond between a carbon atom in a substrate and a disilanyl group.
process;degalactosaminylation;breaking of a covalent bond between a substrate and a galactosaminyl group.
process;s-neuraminosylation;formation of a covalent bond between a sulfur atom in a substrate and a neuraminosyl group.
process;n-sulfinimidoylation;formation of a covalent bond between a nitrogen atom in a substrate and a sulfinimidoyl group.
process;ethanolysis;an alcoholysis reaction where the solvent alcohol is ethanol.
process;c-oxamoylation;formation of a covalent bond between a carbon atom in a substrate and an oxamoyl group.
process;o-oxalylation;formation of a covalent bond between an oxygen atom in a substrate and an oxalyl group.
process;deoleylation;breaking of a covalent bond between a substrate and an oleyl group.
process;deboranuidylation;breaking of a covalent bond between a substrate and a boranuidyl group.
process;s-imidazol-1-ylation;formation of a covalent bond between a sulfur atom in a substrate and an imidazol-1-yl group.
process;ethylation;formation of a covalent bond between a substrate and an ethyl group.
process;s-isobutylation;formation of a covalent bond between a sulfur atom in a substrate and an isobutyl group.
process;n-2-carboxyethylation;formation of a covalent bond between a nitrogen atom in a substrate and a 2-carboxyethyl group.
process;methionylation;formation of a covalent bond between a substrate and a methionyl group.
process;c-bromylation;formation of a covalent bond between a carbon atom in a substrate and a bromyl group.
process;n-arsanylation;formation of a covalent bond between a nitrogen atom in a substrate and an arsanyl group.
process;methylsulfanylation;formation of a covalent bond between a substrate and a methylsulfanyl group.
process;c-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3)-beta-d-mannosylation;formation of a covalent bond between a carbon atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3)-beta-d-mannosyl group.
process;s-l-histidylation;formation of a covalent bond between a sulfur atom in a substrate and an l-histidyl group.
process;o-lignocerylation;formation of a covalent bond between an oxygen atom in a substrate and a lignoceryl group.
process;glyceroylation;formation of a covalent bond between a substrate and a glyceroyl group.
process;o-carboxyacetylation;formation of a covalent bond between an oxygen atom in a substrate and a carboxyacetyl group.
process;tricosylation;formation of a covalent bond between a substrate and a tricosyl group.
process;formation of covalent bond with silicon centre;formation of a covalent bond with a group where the free valence is on a silicon centre.
process;denonanoylation;breaking of a covalent bond between a substrate and a nonanoyl group.
process;s-dodecenoylation;formation of a covalent bond between a sulfur atom in a substrate and a dodecenoyl group.
process;c-(n-acetyl-beta-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosylation;formation of a covalent bond between a carbon atom in a substrate and a (n-acetyl-beta-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl group.
process;s-trioxidanylation;formation of a covalent bond between a sulfur atom in a substrate and a trioxidanyl group.
process;n-nonylation;formation of a covalent bond between a nitrogen atom in a substrate and a nonyl group.
process;dearsanediylation;breaking of a covalent bond between a substrate and an arsanediyl group.
process;c-stearylation;formation of a covalent bond between a carbon atom in a substrate and a stearyl group.
process;o-glyceroyl 2,3-dihydroxypropanoylation;formation of a covalent bond between an oxygen atom in a substrate and a glyceroyl 2,3-dihydroxypropanoyl group.
process;n-silanediylation;formation of a covalent bond between a nitrogen atom in a substrate and a silanediyl group.
process;c-periodylation;formation of a covalent bond between a carbon atom in a substrate and a periodyl group.
process;n-pteroylglutamylation;formation of a covalent bond between a nitrogen atom in a substrate and a pteroylglutamyl group.
process;bond formation to trigonal centre;a bond formation where the active centre has sp2 hybridization.
process;de-l-alanylation;breaking of a covalent bond between a substrate and an l-alanyl group.
process;1/8/addition reaction;an addition reaction where the groups add to atoms that are 1,8- to each other.
process;s-acryloylation;formation of a covalent bond between a sulfur atom in a substrate and an acryloyl group.
process;s-myristylation;formation of a covalent bond between a sulfur atom in a substrate and a myristyl group.
process;trioxidanylation;formation of a covalent bond between a substrate and a trioxidanyl group.
process;o-5'-cytidylylation;formation of a covalent bond between an oxygen atom in a substrate and a 5'-cytidylyl group.
process;c-methanetetraylation;formation of a covalent bond between a carbon atom in a substrate and a methanetetrayl group.
process;vinylation;formation of a covalent bond between a substrate and a vinyl group.
process;s-haloalkylation;formation of a covalent bond between a sulfur atom in a substrate and a haloalkyl group.
process;o-l-tyrosin-o(4)-ylation;formation of a covalent bond between an oxygen atom in a substrate and an l-tyrosin-o(4)-yl group.
process;s-anthracen-2-ylation;formation of a covalent bond between a sulfur atom in a substrate and an anthracen-2-yl group.
process;gallanylation;formation of a covalent bond between a substrate and a gallanyl group.
process;debenzoylation;breaking of a covalent bond between a substrate and a benzoyl group.
