generically dependent continuant;drug identification number;le num ro d'identification d'une drogue (din) est un num ro de huit chiffres g n r par un ordinateur qui est attribu par sant canada avant d' tre commercialis au canada. le din est unique et sert a identifier tous les m dicaments vendus dans une forme posologique. il est inscrit sur l' tiquette d'un m dicament de prescription ou d'un m dicament sans ordonnance qui ont t valu s et approuv s pour la vente au canada. un din num re les caract ristiques du produit: fabricant, nom du produit, ingr dient(s), la force de l'ingr dient m dicinal, la forme posologique et la voie d'administration.
generically dependent continuant;prescribed site of drug administration specification;une sp cification de site d administration de m dicament dans une sp cification d'administration de m dicament faisant partie d'une prescription de m dicament.
generically dependent continuant;traitement m dicamenteux;a treatment composed of one or more dose administrations.
generically dependent continuant;condition indiquant le temps coul depuis une pr c dente administration de dose;une condition de temps coul depuis la derni re administration de dose d'une certaine administration de m dicament.
generically dependent continuant;condition sur le temps exactement coul depuis une pr c dente administration de dose;a time elapsed since previous dose condition that is true if and only if the time having elapsed is equal to some duration.
generically dependent continuant;condition sur le temps pr sent;une condition situant la p riode actuelle relativement une autre p riode.
generically dependent continuant;identification de l'instant de cr ation d'un document;une entit textuelle indiquant l'instant de cr ation d'un document.
generically dependent continuant;temporal instant specification;une sp cification de valeur qui sp cifie un instant temporel.
generically dependent continuant;condition d crivant le nombre de doses par unit de temps;a condition describing the number of dose administrations that have occurred over a given duration of time.
generically dependent continuant;sp cification de quantit d ingr dient actif dans une dose;a dose quantification specification that quantifies a dose by referring to the quantity of active ingredient administered in a dose administration.
generically dependent continuant;active ingredient molar value specification;une sp cification de quantit de substance o la substance est un aggr gat d'ingr dient actif.
generically dependent continuant;patient identification;un nom crit faisant r f rence un patient particulier.
generically dependent continuant;condition sur le temps exactement coul depuis une pr c dente administration de dose;une condition sur le temps coul depuis une dose ant rieure qui est vraie si et seulement si le temps coul est gal une certaine dur e.
generically dependent continuant;exactly some number of doses in drug administration condition;a number of doses in drug administration condition that is true if and only if exactly some number of dose administrations have occurred.
generically dependent continuant;condition de temps minimum pass depuis une distribution de m dicament;a condition that is true if and only if the time elapsed since some dispensing is greater than some duration.
generically dependent continuant;less than some number of dispensings condition;un condition de nombre de distributions indiquant qu'un nombre de distributions pass es est plus petit qu'un certain nombre.
generically dependent continuant; l ment d'information d'excipient m dicamenteuse;a drug product information item that is about one excipient in a drug product.
generically dependent continuant;prophylaxie m dicamenteuse;a prophylaxis composed of one or more dose administrations.
generically dependent continuant;sp cification de nombre de distributions de m dicaments;a scalar value specification that specifies a number of dispensing processes.
generically dependent continuant;drug identification number;a drug identification number (din) is a computer-generated eight digit number assigned by health canada to a drug product prior to being marketed in canada. it uniquely identifies all drug products sold in a dosage form in canada and is located on the label of prescription and over-the-counter drug products that have been evaluated and authorized for sale in canada. a din uniquely identifies the following product characteristics: manufacturer. product name. active ingredient(s). strength(s) of active ingredient(s). pharmaceutical form. route of administration.
generically dependent continuant;sp cification de quantit de m dicament dans une dose;une sp cification de quantification de dose sp cifiant la quantit de m dicament administr e lors d une administration de dose.
generically dependent continuant;current time is before some instant condition;une condition qui est vraie si et seulement si l instant pr sent est ant rieur un instant donn .
generically dependent continuant;excipient name;a textual entity that allows the identification of an excipient.
generically dependent continuant;sp cification d ingr dient actif de m dicament;une entit de contenu informationnel qui sp cifie un ingr dient actif d un m dicament prescrit.
generically dependent continuant;condition affirmant que l'instant pr sent est approximativement un instant donn ;a condition which is true if and only if the current time is approximately some instant.
generically dependent continuant;sp cification de valeur d'unit pharmacologique;une sp cification de valeur scalaire qui indique la valeur d'activit biologique d'un aggr gat d'ingr dient actif.
generically dependent continuant;drug administration and dispensing specification;une entit informationnelle directive qui est compos e par une sp cification d administration de m dicament et une sp cification de distribution de m dicament.
generically dependent continuant;sp cification d administration de m dicament;une entit informationnelle directive indiquant l'administration d'un m dicament. elle indique : - le m dicament. - le(s) condition(s) de distribution du m dicament. - la quantit de m dicament distribuer. - le(s) condition(s) de d but d'administration du m dicament. - le(s) condition(s) de continuation d'administration du m dicament - le(s) condition(s) d'administration d'une dose - comment administrer une dose, ce qui inclut: -- toute pr paration du m dicament requise avant l'administration. -- la dose administrer. -- le mode d'administration -- toute particularit dans la mani re d'administrer le m dicament.
generically dependent continuant;drug active ingredient specification;une entit de contenu informationnel qui sp cifie un ingr dient actif d un m dicament prescrit.
generically dependent continuant;time elapsed since dispensing condition;une condition de temps coul depuis une distribution de m dicaments.
generically dependent continuant;sp cification d ingr dient actif de m dicament;an information content entity that specifies an active ingredient in a drug product.
generically dependent continuant;continuing drug administration condition;une condition dont la v racit est un pr -requis pour continuer une administration de m dicament.
generically dependent continuant;equal to total dosage condition;une condition de dosage total o le dosage total administr est gal une certaine quantit .
generically dependent continuant;less than some number of doses per unit time condition;a number of doses condition that is true if and only if the number of dose administrations having occurred is less than a specified number.
generically dependent continuant;number of doses per unit time condition;a condition describing the number of dose administrations that have occurred over a given duration of time.
generically dependent continuant;unit pharmacologique;a measurement unit label for the amount of a substance based on a specified biological activity or effect of that substance.
generically dependent continuant;sp cification de nombre d'administrations de doses;a scalar value specification that specifies a number of dose administrations.
generically dependent continuant;sp cification de fr quence d'administration de dose;a value specification of the frequency of a dose administration.
generically dependent continuant;condition de dosage total gal une certaine quantit ;une condition de dosage total o le dosage total administr est gal une certaine quantit .
generically dependent continuant;sp cification d'objectif de sant ;une sp cification d'objectif d'un processus de soin ou d'une de ses parties.
generically dependent continuant;after some surgery condition;une condition qui est vraie si et seulement si une certaine intervention chirurgicale est finie.
generically dependent continuant;sp cification d'objectif prophylactique;une sp cification d'objectif de sant prophylactique.
generically dependent continuant;starting drug administration condition;a condition whose truthfulness is a prerequisite for starting a drug administration.
generically dependent continuant;equal to total dosage condition;a total dosage condition that is true if and only if the total dosage administered is equal to a specified amount.
generically dependent continuant;drug dispensing frequency specification;a value specification that specifies the frequency of a drug dispensing.
generically dependent continuant;total dosage condition;une condition d crivant la quantit de m dicament ou d'ingr dient actif qui a t administr e pendant une certaine p riode de temps.
generically dependent continuant;initial rate of administration specification;une entit de contenu informationnel qui sp cifie le taux initial auquel une dose doit tre administr e.
generically dependent continuant;sp cification de voie d'administration;an information content entity that specifies the route(s) of administration of a drug product.
generically dependent continuant;sp cification de valeur molaire d'ingr dient actif;une sp cification de quantit de substance o la substance est un aggr gat d'ingr dient actif.
generically dependent continuant;identification de prescripteur superviseur;a written name referring to a supervising prescriber.
generically dependent continuant;sp cification de valeur de rythme;a scalar value specification whose unit label is a volumetric rate unit.
generically dependent continuant;prescription drug dispensing specification;a drug dispensing specification that is part of a prescription and authorizes the dispensing of a drug product under certain conditions, and usually specifies how much of the drug is to be dispensed at a time and how many times in total.
generically dependent continuant; l ment d'information d'ingr dient m dicamenteux;a drug product information item that is about an active ingredient in a drug product.
generically dependent continuant;present time instant condition;une condition sur la p riode actuelle situant la p riode actuelle relativement un instant donn .
generically dependent continuant;patient identification;a written name denoting a particular patient.
generically dependent continuant;pharmacological unit;a measurement unit label for the amount of a substance based on a specified biological activity or effect of that substance.
generically dependent continuant;less than some time elapsed since previous dose condition;une condition sur le temps coul depuis une dose ant rieure qui est vraie si et seulement si le temps coul est plus petit qu une certaine dur e.
generically dependent continuant;sp cification d'instant temporel;une sp cification de valeur qui sp cifie un instant temporel.
generically dependent continuant;drug dispensing frequency specification;une sp cification de valeur de fr quence indiquant la fr quence d'un processus de distribution de m dicament. elle a une unit de la forme "distribution de m dicament par unit de temps".
generically dependent continuant;nom d excipient;a textual entity that allows the identification of an excipient.
generically dependent continuant;mass per time value specification;une sp cification de valeur scalaire qui sp cifie une valeur de masse par unit de temps.
generically dependent continuant;condition indiquant un nombre de distributions pass es;a condition describing the number of dispensings that have occurred as directed by a certain prescription.
generically dependent continuant;drug product characterization;an information content entity specifying a drug product, wether by its name, class, family or context of its intake.
generically dependent continuant;sp cification de d bit initial d'administration de dose;an information content entity that specifies the initial rate at which a dose should be administered.
generically dependent continuant;drug strength per mass unit item;a drug strength item where the unit quantity is the mass of the drug product.
generically dependent continuant;less than or equal to total dosage condition;a total dosage condition that is true if and only if the total dosage administered is less or equal to a specified amount.
generically dependent continuant;sp cification de valeur d'unit pharmacologique;a scalar value specification that specifies the value of an active ingredient aggregate biological activity.
generically dependent continuant;generic drug product proprietary label;un nom de m dicament g n rique donn par l'entreprise pharmaceutique qui le produit.
generically dependent continuant;condition indiquant le temps coul depuis une premi re administration de dose;une condition de temps coul depuis la premi re administration de dose d'une certaine administration de m dicament.
generically dependent continuant;sp cification de distribution de m dicament;an action specification that specifies the dispensing of a drug product.
generically dependent continuant;time elapsed since dose condition;a condition describing the time elapsed since a dose administration.
generically dependent continuant;sp cification de taux de perfusion de m dicament;une sp cification d action qui indique comment le taux auquel une dose est administr e doit tre chang , sur la base de certaines conditions afin de maintenir un certain quilibre ou effet vis .
generically dependent continuant;dose administration count specification;une sp cification de valeur scalaire qui indique un nombre d'administrations de doses.
generically dependent continuant;route of administration category specification;a category value specification that specifies one route of administration from a standardized list of possible routes.
generically dependent continuant;non-generic drug product proprietary label;un nom de m dicament non-g n rique donn par l'entreprise pharmaceutique qui le produit.
generically dependent continuant;drug strength specification;une entit de contenu informationnel qui sp cifie la force d un m dicament prescrit.
generically dependent continuant;condition;an information content entity that describes some relationships between some entities and whose truthfullness is a prerequisite for something.
generically dependent continuant;current time condition;une condition situant la p riode actuelle relativement une autre p riode.
generically dependent continuant;sp cification de distribution et d administration de m dicament;une entit informationnelle directive qui est compos e par une sp cification d administration de m dicament et une sp cification de distribution de m dicament.
generically dependent continuant;identification de prescripteur;une identification d'auteur o l'auteur est un fournisseur de soins particulier et le document en question est une prescription.
generically dependent continuant;identification de prescripteur superviseur;un nom faisant r f rence un prescripteur supervisant.
generically dependent continuant;sp cification de dosage prescrit;a directive information entity that directs the dosing in a drug administration.
generically dependent continuant;state of consciousness condition;a condition that is true if and only if an individual is in some specific state of consciousness.
generically dependent continuant;after some process condition;a condition that is true if and only if some process has ended.
generically dependent continuant;condition de nombre d administration de doses;a condition involving the number of doses administered in some drug administration.
generically dependent continuant;sp cification d'objectif de sant ;an objective specification that specifies the objective of a health care process.
generically dependent continuant;continuing drug administration condition;a condition whose truthfulness is a prerequisite for continuing a drug administration.
generically dependent continuant;sp cification de valeur de masse d'ingr dient actif;une sp cification de valeur de masse indiquant la masse d'un aggr gat d'ingr dient actif.
generically dependent continuant;nom de m dicament;une entit textuelle qui fait r f rence un type de m dicament.
generically dependent continuant;condition indiquant le temps coul depuis une distribution;une condition de temps coul depuis une distribution de m dicaments.
generically dependent continuant;greater than total dosage condition;a total dosage condition that is true if and only if the total dosage administered is greater than a specified amount.
generically dependent continuant;drug product volumetric flow rate value specification;a rate value specification that specifies the rate at which a drug product is administered during a dose administration.
generically dependent continuant;state of consciousness condition;une condition qui est vraie si et seulement si un individu est dans un certain tat de conscience.
generically dependent continuant;drug perfusion specification;an action specification that instructs how the rate at which a dose is administered should be changed based on certain conditions in order to maintain a certain equilibrium or targeted effect.
generically dependent continuant;condition de dosage total;une condition d crivant la quantit de m dicament ou d'ingr dient actif qui a t administr e pendant une certaine p riode de temps.
generically dependent continuant;sp cification de produit m dicamenteux;une entit de contenu informationelle qui sp cifie une classe de m dicament pr vu pour tre administr .
generically dependent continuant;greater than some time elapsed since previous dose condition;a time elapsed since previous dose condition that is true if and only if the time having elapsed is greater than some duration.
generically dependent continuant;condition indiquant qu'un nombre de distributions pass es est plus petit qu'un certain nombre;a number of dispensings condition that is true if and only if the number of dispensings having occurred is less than a specified number.
generically dependent continuant;drug product information item;un l ment de donn es qui fournit une information sur un m dicament.
generically dependent continuant;sp cification de valeur molaire d'ingr dient actif;a substance value specification where the substance is an active ingredient aggregate.
generically dependent continuant;number of dispensings condition;a condition describing the number of dispensings that have occurred as directed by a certain prescription.
generically dependent continuant;sp cification de valeur de rythme de m dicament;a rate value specification that specifies the rate at which a drug product is administered during a dose administration.
generically dependent continuant;condition indiquant la pr sence d'un sympt me;a condition that is true if and only if some symptom is present in an individual.
generically dependent continuant;health care prescription;un document cr par un fournisseur de soin indiquant comment r aliser une partie d'un processus de sant pour un patient particulier.
generically dependent continuant;site of drug administration specification;une entit de contenu informationnel sp cifiant une entit anatomique qui doit entrer en contact avec le m dicament administr pendant une administration de dose.
generically dependent continuant;time elapsed since dispensing condition;a condition describing the time elapsed since a drug dispensing process.
generically dependent continuant;condition indiquant que le nombre de doses par unit de temps est inf rieur ;une condition d crivant le nombre de doses par unit de temps comme tant inf rieur un certain nombre d'administration de doses.
generically dependent continuant;greater than some number of doses have occurred condition;a number of doses in drug administration condition that is true if and only if more than some number of dose administrations have occurred.
generically dependent continuant;condition de fin de chirurgie;une condition qui est vraie si et seulement si une certaine intervention chirurgicale est finie.
generically dependent continuant;drug active ingredient specification;an information content entity that specifies an active ingredient in a drug product.
generically dependent continuant;sp cification de fr quence d'administration de dose;une sp cification de valeur de fr quence indiquant la fr quence d'un processus d'administration de dose. elle a une unit de la forme "administrations de dose par unit de temps".
generically dependent continuant;dose administration frequency specification;une sp cification de valeur de fr quence indiquant la fr quence d'un processus d'administration de dose. elle a une unit de la forme "administrations de dose par unit de temps".
generically dependent continuant;exactly some number of doses per unit time condition;une condition d crivant le nombre de doses par unit de temps comme tant gal un certain nombre d'administration de doses.
generically dependent continuant;after some drug administration condition;une condition qui est vraie si et seulement si une certaine administration de m dicament est finie.
generically dependent continuant;condition de borne sup rieure sur l instant pr sent;une condition qui est vraie si et seulement si l instant pr sent est ant rieur un instant donn .
generically dependent continuant;greater than total dosage condition;une condition de dosage total o le dosage total administr est sup rieur une certaine quantit .
generically dependent continuant;drug product quantification specification;a dose quantification specification that specifies the quantity of drug product administered in a dose administration.
generically dependent continuant;active ingredient quantification specification;a dose quantification specification that quantifies a dose by referring to the quantity of active ingredient administered in a dose administration.
generically dependent continuant;sp cification d administration de m dicament;a drug administration description that specifies a drug administration prescribed or reported by an healthcare provider. it specifies: - the drug product - the posology it may also specify a starting drug administration condition
generically dependent continuant;drug dispensing specification;an action specification that specifies the dispensing of a drug product.
generically dependent continuant;sp cification de dur e temporelle;a scalar value specification that specifies a duration of time.
generically dependent continuant;condition indiquant que le nombre de doses par unit de temps est sup rieur ;a number of doses condition that is true if and only if the number of dose administrations having occurred is greater than a specified number.
generically dependent continuant;greater than some number of doses per unit time condition;une condition d crivant le nombre de doses par unit de temps comme tant sup rieur un certain nombre d'administration de doses.
generically dependent continuant;condition indiquant que le nombre de doses par unit de temps est gal ;une condition d crivant le nombre de doses par unit de temps comme tant gal un certain nombre d'administration de doses.
generically dependent continuant;diagnostic objective specification;a health care objective specification specifying a diagnostic objective.
generically dependent continuant;drug product name;a textual entity denoting a class of drug product, that has as parts a drug product label, and typically a dose form specification and a drug strength specification.
generically dependent continuant;drug strength specification;an information content entity that specifies the strength of a drug product.
generically dependent continuant;sp cification de fr quence de distribution de m dicament;une sp cification de valeur de fr quence indiquant la fr quence d'un processus de distribution de m dicament. elle a une unit de la forme "distribution de m dicament par unit de temps".
generically dependent continuant;condition de nombre exact d administration de doses;a number of doses in drug administration condition that is true if and only if exactly some number of dose administrations have occurred.
generically dependent continuant;dose range specification;une entit de contenu informationnel qui sp cifie les quantit s minimum et maximum de m dicament ou d ingr dient actif dans une administration de dose.
generically dependent continuant;dose quantification specification;une entit de contenu informationnel qui quantifie une dose dans une administration de dose.
generically dependent continuant;health care prescription time identification;a document creation time identification where the document is a prescription.
generically dependent continuant;duration of administration specification;an information content entity that specifies the duration during which a dose should be administered continuously.
generically dependent continuant;greater than some number of doses have occurred condition;une condition de nombre de doses d administration de m dicament qui est vraie si et seulement si plus d un certain nombre d administration de doses ont t effectu es.
generically dependent continuant;unit pharmacologique;un label d'unit de mesure pour la quantit de substance fond sur une activit biologique sp cifi e ou sur un effet de cette substance.
generically dependent continuant;sp cification de valeur de masse par unit de temps;a scalar value specification that specifies a mass per time value specification.
generically dependent continuant;maximum dosage condition;une condition de dosage qui est vraie si et seulement si la quantit de m dicament administr e un patient n exc de pas une certaine quantit par unit de temps.
generically dependent continuant;num ro d identification d un m dicament;a drug identification number (din) is a computer-generated eight digit number assigned by health canada to a drug product prior to being marketed in canada. it uniquely identifies all drug products sold in a dosage form in canada and is located on the label of prescription and over-the-counter drug products that have been evaluated and authorized for sale in canada. a din uniquely identifies the following product characteristics: manufacturer. product name. active ingredient(s). strength(s) of active ingredient(s). pharmaceutical form. route of administration.
generically dependent continuant;drug product object count specification;a scalar value specification that specifies an amount of drug product objects.
generically dependent continuant;condition sur le temps minimal coul depuis une pr c dente administration de dose;une condition sur le temps coul depuis une dose ant rieure qui est vraie si et seulement si le temps coul est plus grand qu une certaine dur e.
generically dependent continuant;drug product name;une entit textuelle qui fait r f rence un type de m dicament.
generically dependent continuant;sp cification de distribution et d administration de m dicament;a directive information entity that is composed by a drug administration specification and a drug dispensing specification.
generically dependent continuant;nom d'ingr dient actif;une entit textuelle qui permet l'identification d'un ingr dient actif.
generically dependent continuant;current time condition;a condition that describes the current time period relative to some other time period.
generically dependent continuant;sp cification de nombre de m dicaments;a scalar value specification that specifies an amount of drug product objects.
generically dependent continuant;identification de l'instant de cr ation d'un document;a textual entity that denotes the time of document creation.
generically dependent continuant;prescription de m dicaments;a health care prescription specifying the initiation, modification or cessation of a drug administration.
generically dependent continuant;identification du temps de cr ation d'une prescription m dicale;une identification de l'instant de cr ation d'un document qui est une prescription m dicale.
generically dependent continuant; l ment d'information sur un m dicament;a data item that is about a drug product.
generically dependent continuant;dose administration count specification;a scalar value specification that specifies a number of dose administrations.
generically dependent continuant;condition sur le temps maximal coul depuis une pr c dente administration de dose;a time elapsed since previous dose condition that is true if and only if the time having elapsed is less than some duration.
generically dependent continuant;present time instant condition;a current time condition where the current time is described in relation to a temporal instant.
generically dependent continuant;nom propri taire d'un m dicament non-g n rique;un nom de m dicament non-g n rique donn par l'entreprise pharmaceutique qui le produit.
generically dependent continuant;condition de nombre d administration de doses maximum;a number of doses in drug administration condition that is true if and only if less than some number of dose administrations have occurred.
generically dependent continuant;drug product characteristic specification;an information content entity that specifies one or several characteristics of a drug product.
generically dependent continuant;sp cification de dur e d'administration de dose;une entit de contenu informationnel qui sp cifie la dur e pendant laquelle une dose doit tre administr e de mani re continue.
generically dependent continuant;drug product object count specification;une sp cification de valeur scalaire qui indique un nombre de m dicaments.
generically dependent continuant;prescription de m dicaments;une ordonnance indiquant une initiation, modification ou arr t de l'administration de m dicaments.
generically dependent continuant;condition de continuation d administration de m dicament;a condition whose truthfulness is a prerequisite for continuing a drug administration.
generically dependent continuant;condition de dosage total;a condition describing the amount of drug product or active ingredient that has been administered in a given duration of time.
generically dependent continuant;sp cification de taux d administration;an information content entity specifying a rate of a drug administration.
generically dependent continuant;frequency value specification;une sp cification de valeur scalaire indiquant la fr quence d'un processus.
generically dependent continuant;prophylaxie m dicamenteuse;une prophylaxie compos e d'une ou plusieurs administrations de doses.
generically dependent continuant;less than some number of doses per unit time condition;une condition d crivant le nombre de doses par unit de temps comme tant inf rieur un certain nombre d'administration de doses.
generically dependent continuant;starting validity temporal specification;a textual entity that denotes the starting time of a validity period.
generically dependent continuant;condition de nombre d administration de doses maximum;une condition de nombre de doses d administration de m dicament qui est vraie si et seulement si moins d un certain nombre d administration de doses ont t effectu es.
generically dependent continuant;active ingredient quantification specification;une sp cification de quantification de dose sp cifiant une quantit d ingr dient actif administrer lors d une administration de dose.
generically dependent continuant;drug product specification;an drug product characterization specifying a class of drug product.
generically dependent continuant;condition de dosage maximal;a dosing condition that is true if and only if the amount of drug product administered to a patient has not exceeded a certain amount per unit of time.
generically dependent continuant;greater than some number of doses per unit time condition;a number of doses condition that is true if and only if the number of dose administrations having occurred is greater than a specified number.
generically dependent continuant;condition indiquant qu'un nombre de distributions pass es est plus petit qu'un certain nombre;un condition de nombre de distributions indiquant qu'un nombre de distributions pass es est plus petit qu'un certain nombre.
generically dependent continuant;condition de nombre d administration de doses minimum;a number of doses in drug administration condition that is true if and only if more than some number of dose administrations have occurred.
generically dependent continuant;health care objective specification;an objective specification that specifies the objective of a health care process.
generically dependent continuant;condition d intervalle de dosage minimum;a dosing condition that is true if and only if the amount of time that has elapsed since the previous dose is greater than some duration.
generically dependent continuant;starting drug administration condition;une condition dont la v racit est un pr requis pour commencer une administration de m dicament.
generically dependent continuant;drug dose form specification;an information content entity that specifies the dose form of a drug product.
generically dependent continuant;number of dispensings condition;une condition d'une prescription d crivant un nombre de distributions pass es.
generically dependent continuant;greater than some time elapsed since the previous dispensing condition;a condition that is true if and only if the time elapsed since some dispensing is greater than some duration.
generically dependent continuant;mass per time unit;a measurement unit label of mass per time.
generically dependent continuant;less than some number of dispensings condition;a number of dispensings condition that is true if and only if the number of dispensings having occurred is less than a specified number.
generically dependent continuant;ending validity temporal specification;a textual entity that denotes the ending time of a validity period.
generically dependent continuant; l ment d'information sur un m dicament;un l ment de donn es qui fournit une information sur un m dicament.
generically dependent continuant;condition indiquant le temps coul depuis une administration de dose;une condition d crivant le temps coul depuis une administration de dose.
generically dependent continuant;nom propri taire d'un m dicament g n rique;a drug product name given to a generic drug product by the pharmaceutical company that produces it.
generically dependent continuant;after some process condition;une condition qui est vraie si et seulement si un certain processus est fini.
generically dependent continuant;drug excipient specification;an information content entity that specifies an excipient of a drug product.
generically dependent continuant;prescribed dosing specification;a directive information entity that directs the dosing in a drug administration.
generically dependent continuant;condition sur le temps pr sent;a condition that describes the current time period relative to some other time period.
generically dependent continuant;nom propri taire d'un m dicament non-g n rique;a drug product name given to a non-generic drug product by the pharmaceutical company that produces it.
generically dependent continuant;metered dose administration count value specification;a scalar value specification that specifies a number of metered dose administrations.
generically dependent continuant;sp cification de site d administration de m dicament;an information content entity that specifies an anatomical entity which should be in contact with the drug product being administered during a dose administration.
generically dependent continuant; l ment d'information d'excipient m dicamenteuse;un l ment d'information sur un m dicament d notant un de ses excipients.
generically dependent continuant;drug product quantification specification;une sp cification de quantification de dose sp cifiant la quantit de m dicament administr e lors d une administration de dose.
generically dependent continuant;sp cification de taux de perfusion de m dicament;an action specification that instructs how the rate at which a dose is administered should be changed based on certain conditions in order to maintain a certain equilibrium or targeted effect.
generically dependent continuant;condition situant la p riode actuelle apr s un instant;une condition qui est vraie si et seulement si l instant pr sent est post rieur un instant donn .
generically dependent continuant;condition de temps minimum pass depuis une distribution de m dicament;une condition qui est vraie si et seulement si le temps coul depuis une certaine distribution est plus grand qu une certaine dur e.
generically dependent continuant;drug dose form specification;une entit de contenu informationnelle qui sp cifie la forme de dose d un m dicament prescrit.
generically dependent continuant;sp cification de valeur de fr quence;a scalar value specification that specifies the frequency of a process.
generically dependent continuant; l ment d'information de force m dicamenteuse;un l ment d'information sur un m dicament propos de une ou plusieurs magnitudes d'activit biologique, masses ou quantit s d'aggr gat d'ingr dient actif par unit de m dicament.
generically dependent continuant;sp cification de force m dicamenteuse;une entit de contenu informationnel qui sp cifie la force d un m dicament prescrit.
generically dependent continuant;sp cification de nombre de prise de dose;une sp cification de valeur scalaire sp cifiant le nombre d administration de doses mesur es.
generically dependent continuant;drug administration cessation prescription item;a drug prescription item that specifies the cessation of the administration of a drug.
generically dependent continuant;sp cification de nombre de distributions de m dicaments;une sp cification de valeur scalaire qui indique un nombre de distributions de m dicaments.
generically dependent continuant;condition de d but d administration de m dicament;a condition whose truthfulness is a prerequisite for starting a drug administration.
generically dependent continuant;duration of administration specification;une entit de contenu informationnel qui sp cifie la dur e pendant laquelle une dose doit tre administr e de mani re continue.
generically dependent continuant;sp cification de taux d administration;une entit de contenu informationnel sp cifiant un taux d administration de m dicament.
generically dependent continuant;rate of administration specification;an information content entity specifying a rate of a drug administration.
generically dependent continuant;drug dose form item;a drug product information item that is about a dose form of a drug product.
generically dependent continuant;sp cification de quantification de dose;une entit de contenu informationnel qui quantifie une dose dans une administration de dose.
generically dependent continuant;prophylaxis objective specification;une sp cification d'objectif de sant prophylactique.
generically dependent continuant;condition de continuation d administration de m dicament;une condition dont la v racit est un pr -requis pour continuer une administration de m dicament.
generically dependent continuant;condition de dosage total sup rieur une certaine quantit ;a total dosage condition that is true if and only if the total dosage administered is greater than a specified amount.
generically dependent continuant;condition de nombre d administration de doses minimum;une condition de nombre de doses d administration de m dicament qui est vraie si et seulement si plus d un certain nombre d administration de doses ont t effectu es.
generically dependent continuant;drug excipient specification;une entit de contenu informationnel qui sp cifie un excipient d un m dicament prescrit.
generically dependent continuant;less than some number of doses have occurred condition;a number of doses in drug administration condition that is true if and only if less than some number of dose administrations have occurred.
generically dependent continuant;greater than some time elapsed since the previous dispensing condition;une condition qui est vraie si et seulement si le temps coul depuis une certaine distribution est plus grand qu une certaine dur e.
generically dependent continuant;time elapsed condition;une condition d crivant le temps coul depuis un v nement.
generically dependent continuant;non-generic drug product proprietary label;a drug product name given to a non-generic drug product by the pharmaceutical company that produces it.
generically dependent continuant;condition;une entit de contenu informationnel qui d crit des relations entre certaines entit s et dont la v racit est un pr requis pour quelque chose.
generically dependent continuant;sp cification d'instant temporel;a value specification that specifies a temporal instant.
generically dependent continuant;after some surgery condition;a condition that is true if and only if some surgery has ended.
generically dependent continuant;condition indiquant le temps coul depuis une premi re administration de dose;a condition describing the time elapsed since the first dose administration of some drug administration.
generically dependent continuant;sp cification du site d'administration;une sp cification de valeur cat gorique qui sp cifie le site d'administration.
generically dependent continuant;prescriber identification;une identification d'auteur o l'auteur est un fournisseur de soins particulier et le document en question est une prescription.
generically dependent continuant;frequency value specification;a scalar value specification that specifies the frequency of a process.
generically dependent continuant; l ment d'information de force m dicamenteuse;a drug product information item that is about one or more magnitudes of biological activity, masses or quantities of active ingredient aggregate per unit quantity of a drug product.
generically dependent continuant;health care prescription time identification;une identification de l'instant de cr ation d'un document qui est une prescription m dicale.
generically dependent continuant;condition sur l instant pr sent;une condition sur la p riode actuelle situant la p riode actuelle relativement un instant donn .
generically dependent continuant;greater than some time elapsed since previous dose condition;une condition sur le temps coul depuis une dose ant rieure qui est vraie si et seulement si le temps coul est plus grand qu une certaine dur e.
generically dependent continuant;drug product volumetric flow rate value specification;une sp cification de valeur de rythme qui indique le rythme auquel un m dicament est administr pendant une administration de dose.
generically dependent continuant;substance quantity value specification;une sp cification de valeur scalaire qui sp cifie la quantit d'un l ment ou d'un compos avec une disposition uniforme.
generically dependent continuant;drug excipient item;a drug product information item that is about one excipient in a drug product.
generically dependent continuant;health care objective specification;une sp cification d'objectif d'un processus de soin ou d'une de ses parties.
generically dependent continuant;drug administration continuation prescription item;a drug administration prescription item that specifies the continuation of the administration of a drug whose initiation was specified by a former drug prescription. the drug administration specification contained in the continuation prescription item is synonymous with the drug administration specification contained in the initiation prescription item of this former drug prescription.
generically dependent continuant;total dosage condition;a condition describing the amount of drug product or active ingredient that has been administered in a given duration of time.
generically dependent continuant;active ingredient mass delivery rate value specification;une sp cification de valeur sp cifiant la valeur du taux d administration de masse d ingr dient actif.
generically dependent continuant;condition de dosage maximal;une condition de dosage qui est vraie si et seulement si la quantit de m dicament administr e un patient n exc de pas une certaine quantit par unit de temps.
generically dependent continuant;drug treatment;a treatment composed of one or more dose administrations.
generically dependent continuant;drug administration specification;a drug administration description that specifies a drug administration prescribed or reported by an healthcare provider. it specifies: - the drug product - the posology it may also specify a starting drug administration condition
generically dependent continuant; l ment d'information de forme m dicamenteuse;a drug product information item that is about a dose form of a drug product.
generically dependent continuant;pharmacist dispensing drug administration specification;a drug administration specification written by a pharmacist on the basis of a drug administration specification written by a prescriber.
generically dependent continuant;condition indiquant un tat de concience;a condition that is true if and only if an individual is in some specific state of consciousness.
generically dependent continuant;time elapsed since previous dose condition;une condition de temps coul depuis la derni re administration de dose d'une certaine administration de m dicament.
generically dependent continuant;unit de masse par unit de temps;une unit de mesure de masse par temps.
